id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O75293,Growth arrest and DNA damage-inducible protein GADD45 beta,protein,9606,Homo sapiens,Homo sapiens (Human),GADD45B,160,PTHR10411:SF5,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 BETA,True
O95257,Growth arrest and DNA damage-inducible protein GADD45 gamma,protein,9606,Homo sapiens,Homo sapiens (Human),GADD45G,159,PTHR10411:SF4,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 GAMMA,True
P22339,Growth arrest and DNA damage-inducible protein GADD45 beta,protein,10090,Mus musculus,Mus musculus (Mouse),Gadd45b,160,PTHR10411:SF5,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 BETA,True
P24522,Growth arrest and DNA damage-inducible protein GADD45 alpha,protein,9606,Homo sapiens,Homo sapiens (Human),GADD45A,165,PTHR10411:SF3,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 ALPHA,True
P24523,Growth arrest and DNA damage-inducible protein GADD45 alpha,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),GADD45A,165,PTHR10411:SF3,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 ALPHA,True
P48316,Growth arrest and DNA damage-inducible protein GADD45 alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Gadd45a,165,PTHR10411:SF3,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 ALPHA,True
P48317,Growth arrest and DNA damage-inducible protein GADD45 alpha,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gadd45a,165,PTHR10411:SF3,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 ALPHA,True
Q2KIX1,Growth arrest and DNA damage-inducible protein GADD45 gamma,protein,9913,Bos taurus,Bos taurus (Bovine),GADD45G,159,PTHR10411:SF4,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 GAMMA,True
Q3ZBN6,Growth arrest and DNA damage-inducible protein GADD45 alpha,protein,9913,Bos taurus,Bos taurus (Bovine),GADD45A,165,PTHR10411:SF3,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 ALPHA,True
Q5E9A5,Growth arrest and DNA damage-inducible protein GADD45 beta,protein,9913,Bos taurus,Bos taurus (Bovine),GADD45B,160,PTHR10411:SF5,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 BETA,True
Q60GI5,Growth arrest and DNA damage-inducible protein GADD45 alpha,protein,9685,Felis catus,Felis catus (Cat),GADD45A,165,PTHR10411:SF3,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 ALPHA,True
Q9WTQ7,Growth arrest and DNA damage-inducible protein GADD45 gamma,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gadd45g,159,PTHR10411:SF4,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 GAMMA,True
Q9Z111,Growth arrest and DNA damage-inducible protein GADD45 gamma,protein,10090,Mus musculus,Mus musculus (Mouse),Gadd45g,159,PTHR10411:SF4,GROWTH ARREST AND DNA DAMAGE-INDUCIBLE PROTEIN GADD45 GAMMA,True
