GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P04844	RPN2	part_of	GO:0008250	oligosaccharyltransferase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000291016|UniProtKB:F1PCT7|UniProtKB:P04844	9606	Homo sapiens	GO_Central	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20250411
UniProtKB	P04844	RPN2	involved_in	GO:0006487	protein N-linked glycosylation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98085|PANTHER:PTN000291016|UniProtKB:P04844	9606	Homo sapiens	GO_Central	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20170228
UniProtKB	P04844	RPN2	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0095	9606	Homo sapiens	UniProt	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20260706
UniProtKB	P04844	RPN2	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20260706
UniProtKB	P04844	RPN2	part_of	GO:0008250	oligosaccharyltransferase complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008814	9606	Homo sapiens	InterPro	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20260706
UniProtKB	P04844	RPN2	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008814	9606	Homo sapiens	InterPro	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20260706
UniProtKB	P04844	RPN2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32707033	UniProtKB:Q9H5K3	9606	Homo sapiens	IntAct	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20260704
UniProtKB	P04844	RPN2	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0005547	NAS	PMID:31831667		9606	Homo sapiens	ComplexPortal	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20251229
UniProtKB	P04844	RPN2	involved_in	GO:0006487	protein N-linked glycosylation	biological_process	ECO:0000314	IDA	PMID:31831667		9606	Homo sapiens	ComplexPortal	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20251229
UniProtKB	P04844	RPN2	involved_in	GO:0006487	protein N-linked glycosylation	biological_process	ECO:0005547	NAS	PMID:31831667		9606	Homo sapiens	ComplexPortal	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20251229
UniProtKB	P04844	RPN2	part_of	GO:0008250	oligosaccharyltransferase complex	cellular_component	ECO:0000353	IPI	PMID:31831667		9606	Homo sapiens	ComplexPortal	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20251229
UniProtKB	P04844	RPN2	part_of	GO:0008250	oligosaccharyltransferase complex	cellular_component	ECO:0005547	NAS	PMID:31831667		9606	Homo sapiens	ComplexPortal	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20251229
UniProtKB	P04844	RPN2	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20251115
UniProtKB	P04844	RPN2	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:F1PCT7	9606	Homo sapiens	UniProt	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	20250130
