id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O53423,GDSL-like esterase Rv1075c,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv1075c,314,PTHR30383:SF5,SGNH HYDROLASE-TYPE ESTERASE DOMAIN-CONTAINING PROTEIN,True
P0ADA1,Thioesterase 1/protease 1/lysophospholipase L1,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),tesA,208,PTHR30383:SF24,THIOESTERASE 1_PROTEASE 1_LYSOPHOSPHOLIPASE L1,True
P0ADA2,Thioesterase 1/protease 1/lysophospholipase L1,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),tesA,208,PTHR30383:SF24,THIOESTERASE 1_PROTEASE 1_LYSOPHOSPHOLIPASE L1,True
P15329,Putative endoglucanase X,protein,1515,Acetivibrio thermocellus,Acetivibrio thermocellus (Hungateiclostridium thermocellum),celX,224,PTHR30383:SF5,SGNH HYDROLASE-TYPE ESTERASE DOMAIN-CONTAINING PROTEIN,True
P40766,Uncharacterized protein YpmR,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ypmR,255,PTHR30383:SF27,SPORE GERMINATION LIPASE LIPC,True
P42969,Spore germination lipase LipC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),lipC,213,PTHR30383:SF27,SPORE GERMINATION LIPASE LIPC,True
P75377,Uncharacterized protein MPN_407,protein,272634,Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_407,879,PTHR30383:SF5,SGNH HYDROLASE-TYPE ESTERASE DOMAIN-CONTAINING PROTEIN,True
Q07792,Arylesterase,protein,674,Vibrio mimicus,Vibrio mimicus,,200,PTHR30383:SF24,THIOESTERASE 1_PROTEASE 1_LYSOPHOSPHOLIPASE L1,True
Q09LX1,Acetylxylan esterase,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,axe2,219,PTHR30383:SF5,SGNH HYDROLASE-TYPE ESTERASE DOMAIN-CONTAINING PROTEIN,True
Q65NA4,Spore germination lipase LipC,protein,279010,Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),lipC,212,PTHR30383:SF27,SPORE GERMINATION LIPASE LIPC,True
Q9HZY8,Esterase TesA,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),tesA,201,PTHR30383:SF24,THIOESTERASE 1_PROTEASE 1_LYSOPHOSPHOLIPASE L1,True
Q9RLB8,Multidomain esterase,protein,1265,Ruminococcus flavefaciens,Ruminococcus flavefaciens,cesA,768,PTHR30383:SF5,SGNH HYDROLASE-TYPE ESTERASE DOMAIN-CONTAINING PROTEIN,True
