GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	C5B045	pck	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	272630	Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1)	UniProt	Phosphoenolpyruvate carboxykinase (ATP)	20251006
UniProtKB	C5B045	pck	enables	GO:0004611	phosphoenolpyruvate carboxykinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008210|InterPro:IPR013035	272630	Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1)	InterPro	Phosphoenolpyruvate carboxykinase (ATP)	20251006
UniProtKB	C5B045	pck	enables	GO:0004612	phosphoenolpyruvate carboxykinase (ATP) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001272|RHEA:18617|EC:4.1.1.49|PANTHER:PTN002408974|UniRule:UR000089072|UniRule:UR001995875	272630	Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1)	UniProt	Phosphoenolpyruvate carboxykinase (ATP)	20251006
UniProtKB	C5B045	pck	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001272|UniProtKB-KW:KW-0067|UniRule:UR000089072	272630	Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1)	UniProt	Phosphoenolpyruvate carboxykinase (ATP)	20251006
UniProtKB	C5B045	pck	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0086|UniRule:UR000089072	272630	Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1)	UniProt	Phosphoenolpyruvate carboxykinase (ATP)	20251006
UniProtKB	C5B045	pck	located_in	GO:0005829	cytosol	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002408974	272630	Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1)	TreeGrafter	Phosphoenolpyruvate carboxykinase (ATP)	20251006
UniProtKB	C5B045	pck	involved_in	GO:0006094	gluconeogenesis	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001272|InterPro:IPR008210|InterPro:IPR013035|UniProtKB-KW:KW-0312|PANTHER:PTN002408974|UniRule:UR000089072|UniRule:UR001995875|UniPathway:UPA00138	272630	Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1)	UniProt	Phosphoenolpyruvate carboxykinase (ATP)	20251006
UniProtKB	C5B045	pck	enables	GO:0016829	lyase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	272630	Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1)	UniProt	Phosphoenolpyruvate carboxykinase (ATP)	20251006
UniProtKB	C5B045	pck	enables	GO:0016831	carboxy-lyase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0210	272630	Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1)	UniProt	Phosphoenolpyruvate carboxykinase (ATP)	20251006
UniProtKB	C5B045	pck	enables	GO:0017076	purine nucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008210|InterPro:IPR013035	272630	Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1)	InterPro	Phosphoenolpyruvate carboxykinase (ATP)	20251006
UniProtKB	C5B045	pck	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	272630	Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1)	UniProt	Phosphoenolpyruvate carboxykinase (ATP)	20251006
