GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O00910	dstA	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103039|MGI:MGI:103062|MGI:MGI:103063|PANTHER:PTN000210448|RGD:3772|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P42229|UniProtKB:P51692|UniProtKB:P52630|UniProtKB:Q14765|UniProtKB:Q764M5|WB:WBGene00010251|WB:WBGene00013111|dictyBase:DDB_G0268638|dictyBase:DDB_G0281381|dictyBase:DDB_G0293532	44689	Dictyostelium discoideum	GO_Central	Signal transducer and activator of transcription A	20260528
UniProtKB	O00910	dstA	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103039|MGI:MGI:103062|MGI:MGI:103063|PANTHER:PTN000210448|RGD:3772|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P42229|UniProtKB:P51692|UniProtKB:P52630|UniProtKB:Q764M5|WB:WBGene00010251|WB:WBGene00013111|dictyBase:DDB_G0281381|dictyBase:DDB_G0293532	44689	Dictyostelium discoideum	GO_Central	Signal transducer and activator of transcription A	20260528
UniProtKB	O00910	dstA	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103062|PANTHER:PTN000210448|RGD:3772|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P52630|WB:WBGene00013111|ZFIN:ZDB-GENE-030820-2	44689	Dictyostelium discoideum	GO_Central	Signal transducer and activator of transcription A	20260528
UniProtKB	O00910	dstA	involved_in	GO:0006952	defense response	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103038|MGI:MGI:103039|MGI:MGI:103063|PANTHER:PTN000927860|RGD:3772|RGD:3774|UniProtKB:P42224|UniProtKB:P52630|WB:WBGene00010251	44689	Dictyostelium discoideum	GO_Central	Signal transducer and activator of transcription A	20260528
UniProtKB	O00910	dstA	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103062|PANTHER:PTN000210448|UniProtKB:P40763|UniProtKB:P42224	44689	Dictyostelium discoideum	GO_Central	Signal transducer and activator of transcription A	20251218
UniProtKB	O00910	dstA	involved_in	GO:0042127	regulation of cell population proliferation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|PANTHER:PTN000927860|RGD:3771|RGD:3772|RGD:3774|UniProtKB:P42224|UniProtKB:P42229|ZFIN:ZDB-GENE-980526-68|dictyBase:DDB_G0268638	44689	Dictyostelium discoideum	GO_Central	Signal transducer and activator of transcription A	20250902
UniProtKB	O00910	dstA	involved_in	GO:0007259	cell surface receptor signaling pathway via JAK-STAT	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103063|PANTHER:PTN000927860|RGD:3771|RGD:3773|RGD:3774|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P52630|ZFIN:ZDB-GENE-030820-2|ZFIN:ZDB-GENE-980526-68	44689	Dictyostelium discoideum	GO_Central	Signal transducer and activator of transcription A	20241120
UniProtKB	O00910	dstA	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016917|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103062|MGI:MGI:103063|PANTHER:PTN000210448|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|UniProtKB:P51692|UniProtKB:P52630	44689	Dictyostelium discoideum	GO_Central	Signal transducer and activator of transcription A	20240729
UniProtKB	O00910	dstA	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037059	44689	Dictyostelium discoideum	InterPro	Signal transducer and activator of transcription A	20260706
UniProtKB	O00910	dstA	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001217|InterPro:IPR008967|InterPro:IPR037059	44689	Dictyostelium discoideum	InterPro	Signal transducer and activator of transcription A	20260706
UniProtKB	O00910	dstA	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026330|UniProtKB-SubCell:SL-0191	44689	Dictyostelium discoideum	UniProt	Signal transducer and activator of transcription A	20260706
UniProtKB	O00910	dstA	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	44689	Dictyostelium discoideum	UniProt	Signal transducer and activator of transcription A	20260706
UniProtKB	O00910	dstA	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001217|InterPro:IPR008967|InterPro:IPR015988|InterPro:IPR037059	44689	Dictyostelium discoideum	InterPro	Signal transducer and activator of transcription A	20260706
UniProtKB	O00910	dstA	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001217|InterPro:IPR015988	44689	Dictyostelium discoideum	InterPro	Signal transducer and activator of transcription A	20260706
