GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	B9I666	LIP1P-1	involved_in	GO:0009107	lipoate biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1934604|PANTHER:PTN000101947	3694	Populus trichocarpa	GO_Central	Lipoyl synthase 1, chloroplastic	20250902
UniProtKB	B9I666	LIP1P-1	enables	GO:0016992	lipoate synthase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1934604|PANTHER:PTN000101947	3694	Populus trichocarpa	GO_Central	Lipoyl synthase 1, chloroplastic	20250902
UniProtKB	B9I666	LIP1P-1	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006638|InterPro:IPR007197	3694	Populus trichocarpa	InterPro	Lipoyl synthase 1, chloroplastic	20260428
UniProtKB	B9I666	LIP1P-1	involved_in	GO:0009107	lipoate biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003698|InterPro:IPR027526|UniRule:UR000376419	3694	Populus trichocarpa	UniProt	Lipoyl synthase 1, chloroplastic	20260428
UniProtKB	B9I666	LIP1P-1	involved_in	GO:0009249	protein lipoylation	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000376419	3694	Populus trichocarpa	UniProt	Lipoyl synthase 1, chloroplastic	20260428
UniProtKB	B9I666	LIP1P-1	located_in	GO:0009507	chloroplast	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR027526|UniProtKB-SubCell:SL-0049|UniRule:UR000376419	3694	Populus trichocarpa	UniProt	Lipoyl synthase 1, chloroplastic	20260428
UniProtKB	B9I666	LIP1P-1	enables	GO:0016783	sulfurtransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000376419	3694	Populus trichocarpa	UniProt	Lipoyl synthase 1, chloroplastic	20260428
UniProtKB	B9I666	LIP1P-1	enables	GO:0016992	lipoate synthase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003698|InterPro:IPR027526|RHEA:16585|EC:2.8.1.8|UniRule:UR000376419	3694	Populus trichocarpa	UniProt	Lipoyl synthase 1, chloroplastic	20260428
UniProtKB	B9I666	LIP1P-1	enables	GO:0051536	iron-sulfur cluster binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006638|InterPro:IPR007197	3694	Populus trichocarpa	InterPro	Lipoyl synthase 1, chloroplastic	20260428
UniProtKB	B9I666	LIP1P-1	enables	GO:0051539	4 iron, 4 sulfur cluster binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003698|InterPro:IPR027526|UniRule:UR000376419	3694	Populus trichocarpa	UniProt	Lipoyl synthase 1, chloroplastic	20260428
