id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P15848,Arylsulfatase B,protein,9606,Homo sapiens,Homo sapiens (Human),ARSB,533,PTHR10342:SF274,ARYLSULFATASE B,True
P33727,Arylsulfatase B,protein,9685,Felis catus,Felis catus (Cat),ARSB,535,PTHR10342:SF274,ARYLSULFATASE B,True
P50429,Arylsulfatase B,protein,10090,Mus musculus,Mus musculus (Mouse),Arsb,534,PTHR10342:SF274,ARYLSULFATASE B,True
P50430,Arylsulfatase B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Arsb,528,PTHR10342:SF274,ARYLSULFATASE B,True
Q32KH7,Arylsulfatase I,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),ARSI,573,PTHR10342:SF68,ARYLSULFATASE I,True
Q32KI9,Arylsulfatase I,protein,10090,Mus musculus,Mus musculus (Mouse),Arsi,573,PTHR10342:SF68,ARYLSULFATASE I,True
Q32KJ8,Arylsulfatase I,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Arsi,573,PTHR10342:SF68,ARYLSULFATASE I,True
Q5FYB0,Arylsulfatase J,protein,9606,Homo sapiens,Homo sapiens (Human),ARSJ,599,PTHR10342:SF69,ARYLSULFATASE J,True
Q5FYB1,Arylsulfatase I,protein,9606,Homo sapiens,Homo sapiens (Human),ARSI,569,PTHR10342:SF68,ARYLSULFATASE I,True
Q8BM89,Arylsulfatase J,protein,10090,Mus musculus,Mus musculus (Mouse),Arsj,598,PTHR10342:SF69,ARYLSULFATASE J,True
