id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4K526,Transmembrane protein 256 homolog,protein,30331,Bufo gargarizans,Bufo gargarizans (Asian toad),,114,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
P0ADR2,UPF0382 inner membrane protein YgdD,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ygdD,131,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
P0ADR3,UPF0382 inner membrane protein YgdD,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),ygdD,131,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
P0ADR4,UPF0382 inner membrane protein YgdD,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ygdD,131,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
P0ADR5,UPF0382 inner membrane protein YgdD,protein,623,Shigella flexneri,Shigella flexneri,ygdD,131,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
P39619,UPF0382 membrane protein YwdK,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ywdK,123,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
P45019,UPF0382 membrane protein HI_1073,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_1073,124,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
Q2FJ60,UPF0382 membrane protein SAUSA300_0565,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),SAUSA300_0565,122,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
Q2G0J5,UPF0382 membrane protein SAOUHSC_00567,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),SAOUHSC_00567,122,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
Q2KI29,Transmembrane protein 256,protein,9913,Bos taurus,Bos taurus (Bovine),TMEM256,113,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
Q2YS64,UPF0382 membrane protein SAB0533,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),SAB0533,122,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
Q49VD3,UPF0382 membrane protein SSP2132,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),SSP2132,120,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
Q4L3Q9,UPF0382 membrane protein SH2409,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),SH2409,122,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
Q568J8,Transmembrane protein 256,protein,7955,Danio rerio,Danio rerio (Zebrafish),tmem256,114,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
Q5F285,Transmembrane protein 256,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem256,113,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
Q5HI93,UPF0382 membrane protein SACOL0629,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),SACOL0629,122,PTHR43461:SF1,TRANSMEMBRANE PROTEIN 256,True
