id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5IQH9,Putative antiporter subunit mnhE2,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),mnhE2,160,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
A5IRC6,Na(+)/H(+) antiporter subunit E1,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
A6QET7,Putative antiporter subunit mnhE2,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),mnhE2,160,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
A6QFF8,Na(+)/H(+) antiporter subunit E1,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
A6TZA3,Putative antiporter subunit mnhE2,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),mnhE2,160,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
A6U055,Na(+)/H(+) antiporter subunit E1,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
A7WZ80,Putative antiporter subunit mnhE2,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),mnhE2,160,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
A7X0F8,Na(+)/H(+) antiporter subunit E1,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
A8Z055,Na(+)/H(+) antiporter subunit E1,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
A8Z148,Putative antiporter subunit mnhE2,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),mnhE2,160,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
P60688,Na(+)/H(+) antiporter subunit E1,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
P60689,Na(+)/H(+) antiporter subunit E1,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
P60690,Na(+)/H(+) antiporter subunit E1,protein,1280,Staphylococcus aureus,Staphylococcus aureus,mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
P60691,Na(+)/H(+) antiporter subunit E1,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
Q0Q2J6,Putative antiporter subunit mnhE2,protein,1280,Staphylococcus aureus,Staphylococcus aureus,mnhE2,160,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
Q2FIC7,Na(+)/H(+) antiporter subunit E1,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
Q2FJ11,Putative antiporter subunit mnhE2,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),mnhE2,160,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
Q2G210,Putative antiporter subunit mnhE2,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),mnhE2,160,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
Q2G2H8,Na(+)/H(+) antiporter subunit E1,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
Q2YSV3,Putative antiporter subunit mnhE2,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),mnhE2,160,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
Q2YWT8,Na(+)/H(+) antiporter subunit E1,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),mnhE1,159,PTHR34584:SF1,NA(+)_H(+) ANTIPORTER SUBUNIT E1,True
