id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A087WVF3,TBC1 domain family member 3D,protein,9606,Homo sapiens,Homo sapiens (Human),TBC1D3D,549,PTHR47219:SF25,RAB-GAP TBC DOMAIN-CONTAINING PROTEIN,True
A0A087WXS9,TBC1 domain family member 3I,protein,9606,Homo sapiens,Homo sapiens (Human),TBC1D3I,549,PTHR47219:SF25,RAB-GAP TBC DOMAIN-CONTAINING PROTEIN,True
A0A087X179,TBC1 domain family member 3E,protein,9606,Homo sapiens,Homo sapiens (Human),TBC1D3E,549,PTHR47219:SF25,RAB-GAP TBC DOMAIN-CONTAINING PROTEIN,True
A0A087X1G2,TBC1 domain family member 3K,protein,9606,Homo sapiens,Homo sapiens (Human),TBC1D3K,549,PTHR47219:SF25,RAB-GAP TBC DOMAIN-CONTAINING PROTEIN,True
A2AWA9,Rab GTPase-activating protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Rabgap1,1064,PTHR47219:SF6,RAB GTPASE-ACTIVATING PROTEIN 1,True
A6H6A9,Rab GTPase-activating protein 1-like,protein,10090,Mus musculus,Mus musculus (Mouse),Rabgap1l,815,PTHR47219:SF7,RAB GTPASE-ACTIVATING PROTEIN 1-LIKE,True
A6H7I8,TBC1 domain family member 14,protein,9913,Bos taurus,Bos taurus (Bovine),TBC1D14,692,PTHR47219:SF21,TBC1 DOMAIN FAMILY MEMBER 14,True
A6H8I2,Small G protein signaling modulator 3 homolog,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),sgsm3,753,PTHR47219:SF13,RUN AND TBC1 DOMAIN-CONTAINING PROTEIN 3,True
A6NDS4,TBC1 domain family member 3B,protein,9606,Homo sapiens,Homo sapiens (Human),TBC1D3B,549,PTHR47219:SF25,RAB-GAP TBC DOMAIN-CONTAINING PROTEIN,True
A6NER0,TBC1 domain family member 3F,protein,9606,Homo sapiens,Homo sapiens (Human),TBC1D3F,549,PTHR47219:SF25,RAB-GAP TBC DOMAIN-CONTAINING PROTEIN,True
A6QP29,TBC1 domain family member 2A,protein,9913,Bos taurus,Bos taurus (Bovine),TBC1D2,925,PTHR47219:SF20,TBC1 DOMAIN FAMILY MEMBER 2B,True
B1AVH7,TBC1 domain family member 2A,protein,10090,Mus musculus,Mus musculus (Mouse),Tbc1d2,922,PTHR47219:SF20,TBC1 DOMAIN FAMILY MEMBER 2B,True
B5DFA1,TBC1 domain family member 2A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tbc1d2,924,PTHR47219:SF20,TBC1 DOMAIN FAMILY MEMBER 2B,True
B9A6J9,TBC1 domain family member 3L,protein,9606,Homo sapiens,Homo sapiens (Human),TBC1D3L,549,PTHR47219:SF25,RAB-GAP TBC DOMAIN-CONTAINING PROTEIN,True
C8VDQ4,Putative GTPase-activating protein AN11010,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),AN11010,1120,PTHR47219:SF20,TBC1 DOMAIN FAMILY MEMBER 2B,True
