id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIK1,Ribonuclease Y,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rny,520,PTHR12826:SF15,RIBONUCLEASE Y,True
A0L5J3,Ribonuclease Y,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rny,516,PTHR12826:SF15,RIBONUCLEASE Y,True
A0LLF4,Ribonuclease Y,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rny,520,PTHR12826:SF15,RIBONUCLEASE Y,True
A0LV02,Ribonuclease Y,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rny,491,PTHR12826:SF15,RIBONUCLEASE Y,True
A0M2K0,Ribonuclease Y,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rny,520,PTHR12826:SF15,RIBONUCLEASE Y,True
A0Q0P3,Ribonuclease Y,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rny,504,PTHR12826:SF15,RIBONUCLEASE Y,True
A0RHF0,Ribonuclease Y,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),rny,520,PTHR12826:SF15,RIBONUCLEASE Y,True
A0RNB3,Ribonuclease Y,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),rny,517,PTHR12826:SF15,RIBONUCLEASE Y,True
A1AU84,Ribonuclease Y,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),rny,521,PTHR12826:SF15,RIBONUCLEASE Y,True
A1BEZ9,Ribonuclease Y,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),rny,525,PTHR12826:SF15,RIBONUCLEASE Y,True
A1VAZ2,Ribonuclease Y,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),rny,519,PTHR12826:SF15,RIBONUCLEASE Y,True
A1W0J3,Ribonuclease Y,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),rny,517,PTHR12826:SF15,RIBONUCLEASE Y,True
A2RD66,Ribonuclease Y,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),rny,535,PTHR12826:SF15,RIBONUCLEASE Y,True
A2RN36,Ribonuclease Y,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),rny,531,PTHR12826:SF15,RIBONUCLEASE Y,True
A3CPX8,Ribonuclease Y,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),rny,537,PTHR12826:SF15,RIBONUCLEASE Y,True
A3DEE4,Ribonuclease Y,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),rny,524,PTHR12826:SF15,RIBONUCLEASE Y,True
