id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0R4IB93,Ubiquitin carboxyl-terminal hydrolase 48,protein,7955,Danio rerio,Danio rerio (Zebrafish),usp48,1047,PTHR24006:SF722,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 48,True
A1A5G2,Ubiquitin carboxyl-terminal hydrolase 47,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),usp47,1354,PTHR24006:SF702,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 47,True
A1CIL1,Probable ubiquitin carboxyl-terminal hydrolase creB,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),creB,760,PTHR24006:SF733,RE52890P,True
A1CW53,Probable ubiquitin carboxyl-terminal hydrolase creB,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),creB,761,PTHR24006:SF733,RE52890P,True
A2BGT0,Ubiquitin carboxyl-terminal hydrolase 30,protein,7955,Danio rerio,Danio rerio (Zebrafish),usp30,491,PTHR24006:SF888,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 30,True
A2Q9N1,Probable ubiquitin carboxyl-terminal hydrolase creB,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),creB,758,PTHR24006:SF733,RE52890P,True
A2XDG4,Ubiquitin carboxyl-terminal hydrolase 26,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),UBP26,1079,PTHR24006:SF722,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 48,True
A3AF13,Ubiquitin carboxyl-terminal hydrolase 26,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),UBP26,1079,PTHR24006:SF722,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 48,True
A4FUN7,Ubiquitin carboxyl-terminal hydrolase 12A,protein,7955,Danio rerio,Danio rerio (Zebrafish),usp12a,371,PTHR24006:SF647,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 12,True
A4QNN3,Ubiquitin carboxyl-terminal hydrolase 30,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),usp30,519,PTHR24006:SF888,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 30,True
A5D9H7,Ubiquitin carboxyl-terminal hydrolase 12,protein,9913,Bos taurus,Bos taurus (Bovine),USP12,369,PTHR24006:SF647,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 12,True
A5PJS6,Ubiquitin carboxyl-terminal hydrolase 10,protein,9913,Bos taurus,Bos taurus (Bovine),USP10,800,PTHR24006:SF687,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 10,True
A5WWB0,Ubiquitin carboxyl-terminal hydrolase 46,protein,7955,Danio rerio,Danio rerio (Zebrafish),usp46,370,PTHR24006:SF714,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 46,True
A6NCW0,Ubiquitin carboxyl-terminal hydrolase 17-like protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),USP17L3,530,PTHR24006:SF651,INACTIVE UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 17-LIKE PROTEIN 4-RELATED,True
A6NCW7,Inactive ubiquitin carboxyl-terminal hydrolase 17-like protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),USP17L4,530,PTHR24006:SF651,INACTIVE UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 17-LIKE PROTEIN 4-RELATED,True
A8HAL1,Ubiquitin carboxyl-terminal hydrolase 16,protein,7955,Danio rerio,Danio rerio (Zebrafish),usp16,815,PTHR24006:SF852,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE,True
A8MUK1,Ubiquitin carboxyl-terminal hydrolase 17-like protein 5,protein,9606,Homo sapiens,Homo sapiens (Human),USP17L5,530,PTHR24006:SF651,INACTIVE UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 17-LIKE PROTEIN 4-RELATED,True
B0Y4P5,Probable ubiquitin carboxyl-terminal hydrolase creB,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),creB,767,PTHR24006:SF733,RE52890P,True
B1AQJ2,Ubiquitin carboxyl-terminal hydrolase 36,protein,10090,Mus musculus,Mus musculus (Mouse),Usp36,1098,PTHR24006:SF653,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 36,True
B1AY13,Ubiquitin carboxyl-terminal hydrolase 24,protein,10090,Mus musculus,Mus musculus (Mouse),Usp24,2617,PTHR24006:SF729,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 24,True
B2RQC2,Ubiquitin carboxyl-terminal hydrolase 42,protein,10090,Mus musculus,Mus musculus (Mouse),Usp42,1324,PTHR24006:SF727,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 42,True
B3M3M6,Ubiquitin carboxyl-terminal hydrolase 36,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),Usp36,1091,PTHR24006:SF758,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 36,True
B3NC86,Ubiquitin carboxyl-terminal hydrolase 36,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),Usp36,1085,PTHR24006:SF758,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 36,True
B4HUI5,Ubiquitin carboxyl-terminal hydrolase 36,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),Usp36,1059,PTHR24006:SF758,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 36,True
B4IXE0,Ubiquitin carboxyl-terminal hydrolase 36,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),Usp36,1240,PTHR24006:SF758,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 36,True
B4KXJ5,Ubiquitin carboxyl-terminal hydrolase 36,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),Usp36,1185,PTHR24006:SF758,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 36,True
B4LG38,Ubiquitin carboxyl-terminal hydrolase 36,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),Usp36,1214,PTHR24006:SF758,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 36,True
B4MLR8,Ubiquitin carboxyl-terminal hydrolase 36,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),Usp36,1311,PTHR24006:SF758,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 36,True
B4PIW8,Ubiquitin carboxyl-terminal hydrolase 36,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),Usp36,1082,PTHR24006:SF758,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 36,True
B4QIS3,Ubiquitin carboxyl-terminal hydrolase 36,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),Usp36,988,PTHR24006:SF758,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 36,True
B8NSV5,Probable ubiquitin carboxyl-terminal hydrolase creB,protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),creB,755,PTHR24006:SF733,RE52890P,True
C0HB46,Ubiquitin carboxyl-terminal hydrolase 12,protein,8030,Salmo salar,Salmo salar (Atlantic salmon),usp12,372,PTHR24006:SF647,UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 12,True
C9J2P7,Ubiquitin carboxyl-terminal hydrolase 17-like protein 15,protein,9606,Homo sapiens,Homo sapiens (Human),USP17L15,553,PTHR24006:SF651,INACTIVE UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 17-LIKE PROTEIN 4-RELATED,True
C9JJH3,Ubiquitin carboxyl-terminal hydrolase 17-like protein 10,protein,9606,Homo sapiens,Homo sapiens (Human),USP17L10,530,PTHR24006:SF651,INACTIVE UBIQUITIN CARBOXYL-TERMINAL HYDROLASE 17-LIKE PROTEIN 4-RELATED,True
