GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88DY5	mrcB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Penicillin-binding protein 1B	20260616
UniProtKB	Q88DY5	mrcB	enables	GO:0008233	peptidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011813|UniRule:UR001995736	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Penicillin-binding protein 1B	20260616
UniProtKB	Q88DY5	mrcB	involved_in	GO:0008360	regulation of cell shape	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000142758	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Penicillin-binding protein 1B	20260616
UniProtKB	Q88DY5	mrcB	enables	GO:0008658	penicillin binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001460|UniRule:UR001995736	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Penicillin-binding protein 1B	20260616
UniProtKB	Q88DY5	mrcB	enables	GO:0008955	peptidoglycan glycosyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011813|RHEA:23708|EC:2.4.99.28|PANTHER:PTN002426800|UniRule:UR000142758|UniRule:UR001995736	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Penicillin-binding protein 1B	20260616
UniProtKB	Q88DY5	mrcB	enables	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:3.4.16.4	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Penicillin-binding protein 1B	20260616
UniProtKB	Q88DY5	mrcB	involved_in	GO:0009252	peptidoglycan biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011813|PANTHER:PTN002426800|UniRule:UR000142758|UniRule:UR001995736|UniPathway:UPA00219	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Penicillin-binding protein 1B	20260616
UniProtKB	Q88DY5	mrcB	located_in	GO:0009274	peptidoglycan-based cell wall	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011813|UniRule:UR000142758|UniRule:UR001995736	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Penicillin-binding protein 1B	20260616
UniProtKB	Q88DY5	mrcB	located_in	GO:0030288	outer membrane-bounded periplasmic space	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002426800	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Penicillin-binding protein 1B	20260616
UniProtKB	Q88DY5	mrcB	involved_in	GO:0046677	response to antibiotic	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011813|UniRule:UR001995736	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Penicillin-binding protein 1B	20260616
UniProtKB	Q88DY5	mrcB	involved_in	GO:0071555	cell wall organization	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000142758	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Penicillin-binding protein 1B	20260616
