GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O13852	poz1	located_in	GO:0000781	chromosome, telomeric region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0276	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Protection of telomeres protein poz1	20260302
UniProtKB	O13852	poz1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Protection of telomeres protein poz1	20260302
UniProtKB	O13852	poz1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Protection of telomeres protein poz1	20260302
UniProtKB	O13852	poz1	involved_in	GO:0016233	telomere capping	biological_process	ECO:0005547	NAS	PMID:18535244		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	ComplexPortal	Protection of telomeres protein poz1	20241210
UniProtKB	O13852	poz1	involved_in	GO:0032206	positive regulation of telomere maintenance	biological_process	ECO:0005547	NAS	PMID:18535244		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	ComplexPortal	Protection of telomeres protein poz1	20241210
UniProtKB	O13852	poz1	involved_in	GO:0016233	telomere capping	biological_process	ECO:0000315	IMP	PMID:29160296		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20240908
UniProtKB	O13852	poz1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29149597	PomBase:SPAC6F6.16c	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20171229
UniProtKB	O13852	poz1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29149597	PomBase:SPBC1778.02	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20171229
UniProtKB	O13852	poz1	part_of	GO:0070187	shelterin complex	cellular_component	ECO:0000353	IPI	PMID:29149597	PomBase:SPAC6F6.16c	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20171229
UniProtKB	O13852	poz1	involved_in	GO:0032200	telomere organization	biological_process	ECO:0000315	IMP	PMID:27253066		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20160711
UniProtKB	O13852	poz1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22959349	PomBase:SPBC1778.02	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20150922
UniProtKB	O13852	poz1	involved_in	GO:0000723	telomere maintenance	biological_process	ECO:0000315	IMP	PMID:25330395		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20150521
UniProtKB	O13852	poz1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25330395	PomBase:SPAC6F6.16c	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20150521
UniProtKB	O13852	poz1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24013504	PomBase:SPAC6F6.16c	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20131112
UniProtKB	O13852	poz1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0007005	HDA	PMID:16823372		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20091111
UniProtKB	O13852	poz1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18535244	PomBase:SPAC6F6.16c	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20080609
UniProtKB	O13852	poz1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18535244	PomBase:SPBC1778.02	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20080609
UniProtKB	O13852	poz1	involved_in	GO:0016233	telomere capping	biological_process	ECO:0000316	IGI	PMID:18535244	PomBase:SPCC188.07	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20080609
UniProtKB	O13852	poz1	part_of	GO:0070187	shelterin complex	cellular_component	ECO:0000314	IDA	PMID:18535244		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20080609
UniProtKB	O13852	poz1	is_active_in	GO:0140445	chromosome, telomeric repeat region	cellular_component	ECO:0000314	IDA	PMID:18535244		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Protection of telomeres protein poz1	20080609
