id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O02828,Microtubule-associated protein tau,protein,9925,Capra hircus,Capra hircus (Goat),MAPT,403,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,True
P10636,Microtubule-associated protein tau,protein,9606,Homo sapiens,Homo sapiens (Human),MAPT,758,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,True
P10637,Microtubule-associated protein tau,protein,10090,Mus musculus,Mus musculus (Mouse),Mapt,733,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,True
P11137,Microtubule-associated protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),MAP2,1827,PTHR11501:SF15,MICROTUBULE-ASSOCIATED PROTEIN 2,True
P15146,Microtubule-associated protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Map2,1861,PTHR11501:SF15,MICROTUBULE-ASSOCIATED PROTEIN 2,True
P19332,Microtubule-associated protein tau,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mapt,752,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,True
P20357,Microtubule-associated protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Map2,1828,PTHR11501:SF15,MICROTUBULE-ASSOCIATED PROTEIN 2,True
P27546,Microtubule-associated protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Map4,1125,PTHR11501:SF16,MICROTUBULE-ASSOCIATED PROTEIN 4,True
P27816,Microtubule-associated protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),MAP4,1152,PTHR11501:SF16,MICROTUBULE-ASSOCIATED PROTEIN 4,True
P29172,Microtubule-associated protein tau,protein,9913,Bos taurus,Bos taurus (Bovine),MAPT,448,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,True
P36225,Microtubule-associated protein 4,protein,9913,Bos taurus,Bos taurus (Bovine),MAP4,1072,PTHR11501:SF16,MICROTUBULE-ASSOCIATED PROTEIN 4,True
P57786,Microtubule-associated protein tau,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),MAPT,459,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,True
Q5M7W5,Microtubule-associated protein 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Map4,1057,PTHR11501:SF16,MICROTUBULE-ASSOCIATED PROTEIN 4,True
Q5S6V2,Microtubule-associated protein tau,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),MAPT,758,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,False
Q5YCV9,Microtubule-associated protein tau,protein,9580,Hylobates lar,Hylobates lar (Lar gibbon),MAPT,776,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,False
Q5YCW0,Microtubule-associated protein tau,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),MAPT,776,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,True
Q5YCW1,Microtubule-associated protein tau,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),MAPT,776,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,True
Q6TS35,Microtubule-associated protein tau,protein,9997,Spermophilus citellus,Spermophilus citellus (European ground squirrel),MAPT,430,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,True
Q9MYX8,Microtubule-associated protein tau,protein,9557,Papio hamadryas,Papio hamadryas (Hamadryas baboon),MAPT,383,PTHR11501:SF14,MICROTUBULE-ASSOCIATED PROTEIN TAU,True
