id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4YHK7,Type 2 DNA topoisomerase 6 subunit B,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),top6B,531,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
B0R4D3,Type 2 DNA topoisomerase 6 subunit B,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),top6B,804,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
B6YVS9,Type 2 DNA topoisomerase 6 subunit B,protein,523850,Thermococcus onnurineus (strain NA1),Thermococcus onnurineus (strain NA1),top6B,563,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
B8BDQ4,DNA topoisomerase 6 subunit B,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),TOP6B,696,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
C3MPN7,Type 2 DNA topoisomerase 6 subunit B,protein,429572,Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),top6B,530,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
C3MYN1,Type 2 DNA topoisomerase 6 subunit B,protein,427317,Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),top6B,530,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
C3N5B3,Type 2 DNA topoisomerase 6 subunit B,protein,427318,Saccharolobus islandicus (strain M.16.27),Saccharolobus islandicus (strain M.16.27),top6B,530,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
C3NDW7,Type 2 DNA topoisomerase 6 subunit B,protein,439386,Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),top6B,530,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
C3NHT6,Type 2 DNA topoisomerase 6 subunit B,protein,419942,Saccharolobus islandicus (strain Y.N.15.51 / Yellowstone #2),Saccharolobus islandicus (strain Y.N.15.51 / Yellowstone #2),top6B,530,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
C4KGX9,Type 2 DNA topoisomerase 6 subunit B,protein,426118,Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),top6B,530,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
C5A6R5,Type 2 DNA topoisomerase 6 subunit B,protein,593117,Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),top6B,561,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
C6A3G4,Type 2 DNA topoisomerase 6 subunit B,protein,604354,Thermococcus sibiricus (strain DSM 12597 / MM 739),Thermococcus sibiricus (strain DSM 12597 / MM 739),top6B,566,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
O05207,Type 2 DNA topoisomerase 6 subunit B,protein,523848,Saccharolobus shibatae (strain ATCC 51178 / DSM 5389 / JCM 8931 / NBRC 15437 / B12),Saccharolobus shibatae (strain ATCC 51178 / DSM 5389 / JCM 8931 / NBRC 15437 / B12),top6B,530,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
O27088,Type 2 DNA topoisomerase 6 subunit B,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),top6B,523,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
O29605,Type 2 DNA topoisomerase 6 subunit B,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),top6B,602,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
O74020,Type 2 DNA topoisomerase 6 subunit B,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),top6B,564,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
Q12WQ0,Type 2 DNA topoisomerase 6 subunit B,protein,259564,Methanococcoides burtonii (strain DSM 6242 / NBRC 107633 / OCM 468 / ACE-M),Methanococcoides burtonii (strain DSM 6242 / NBRC 107633 / OCM 468 / ACE-M),top6B,622,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
Q3IPW6,Type 2 DNA topoisomerase 6 subunit B,protein,348780,Natronomonas pharaonis (strain ATCC 35678 / DSM 2160 / CIP 103997 / JCM 8858 / NBRC 14720 / NCIMB 2260 / Gabara),Natronomonas pharaonis (strain ATCC 35678 / DSM 2160 / CIP 103997 / JCM 8858 / NBRC 14720 / NCIMB 2260 / Gabara),top6B,798,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
Q468I5,Type 2 DNA topoisomerase 6 subunit B,protein,269797,Methanosarcina barkeri (strain Fusaro / DSM 804),Methanosarcina barkeri (strain Fusaro / DSM 804),top6B,621,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
Q58434,Type 2 DNA topoisomerase 6 subunit B,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),top6B,660,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
Q5JH81,Type 2 DNA topoisomerase 6 subunit B,protein,69014,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),top6B,567,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
Q5V4R5,Type 2 DNA topoisomerase 6 subunit B,protein,272569,Haloarcula marismortui (strain ATCC 43049 / DSM 3752 / JCM 8966 / VKM B-1809),Haloarcula marismortui (strain ATCC 43049 / DSM 3752 / JCM 8966 / VKM B-1809),top6B,796,PTHR48444:SF1,DNA TOPOISOMERASE 6 SUBUNIT B,True
