id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CS06,Nuclear protein localization protein 4,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),npl4,674,PTHR12710:SF0,NUCLEAR PROTEIN LOCALIZATION PROTEIN 4 HOMOLOG,True
A1D4X8,Nuclear protein localization protein 4,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),npl4,652,PTHR12710:SF0,NUCLEAR PROTEIN LOCALIZATION PROTEIN 4 HOMOLOG,True
A2Q8R9,Nuclear protein localization protein 4,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),npl4,654,PTHR12710:SF0,NUCLEAR PROTEIN LOCALIZATION PROTEIN 4 HOMOLOG,True
A3GFS1,Nuclear protein localization protein 4,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),NPL4,577,PTHR12710:SF0,NUCLEAR PROTEIN LOCALIZATION PROTEIN 4 HOMOLOG,True
A4RN19,Nuclear protein localization protein 4,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),NPL4,669,PTHR12710:SF0,NUCLEAR PROTEIN LOCALIZATION PROTEIN 4 HOMOLOG,True
A5DBC9,Nuclear protein localization protein 4,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),NPL4,564,PTHR12710:SF0,NUCLEAR PROTEIN LOCALIZATION PROTEIN 4 HOMOLOG,True
A5DX93,Nuclear protein localization protein 4,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),NPL4,600,PTHR12710:SF0,NUCLEAR PROTEIN LOCALIZATION PROTEIN 4 HOMOLOG,True
A6R538,Nuclear protein localization protein 4,protein,2059318,Ajellomyces capsulatus (strain NAm1 / WU24),Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus),NPL4,642,PTHR12710:SF0,NUCLEAR PROTEIN LOCALIZATION PROTEIN 4 HOMOLOG,True
A7EGK5,Nuclear protein localization protein 4,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),npl4,611,PTHR12710:SF0,NUCLEAR PROTEIN LOCALIZATION PROTEIN 4 HOMOLOG,True
A7TTC4,Nuclear protein localization protein 4,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),NPL4,568,PTHR12710:SF0,NUCLEAR PROTEIN LOCALIZATION PROTEIN 4 HOMOLOG,True
