id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q13094,Lymphocyte cytosolic protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),LCP2,533,PTHR14098:SF1,LYMPHOCYTE CYTOSOLIC PROTEIN 2,True
Q4KM52,B-cell linker protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Blnk,457,PTHR14098:SF3,B-CELL LINKER PROTEIN,True
Q60787,Lymphocyte cytosolic protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Lcp2,533,PTHR14098:SF1,LYMPHOCYTE CYTOSOLIC PROTEIN 2,True
Q7Z4S9,SH2 domain-containing protein 6,protein,9606,Homo sapiens,Homo sapiens (Human),SH2D6,335,PTHR14098:SF16,SH2 DOMAIN-CONTAINING PROTEIN 6,True
Q7Z7G1,Cytokine-dependent hematopoietic cell linker,protein,9606,Homo sapiens,Homo sapiens (Human),CLNK,428,PTHR14098:SF2,CYTOKINE-DEPENDENT HEMATOPOIETIC CELL LINKER,True
Q8WV28,B-cell linker protein,protein,9606,Homo sapiens,Homo sapiens (Human),BLNK,456,PTHR14098:SF3,B-CELL LINKER PROTEIN,True
Q9D413,SH2 domain-containing protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),Sh2d6,297,PTHR14098:SF16,SH2 DOMAIN-CONTAINING PROTEIN 6,True
Q9QUN3,B-cell linker protein,protein,10090,Mus musculus,Mus musculus (Mouse),Blnk,457,PTHR14098:SF3,B-CELL LINKER PROTEIN,True
Q9QZE2,Cytokine-dependent hematopoietic cell linker,protein,10090,Mus musculus,Mus musculus (Mouse),Clnk,435,PTHR14098:SF2,CYTOKINE-DEPENDENT HEMATOPOIETIC CELL LINKER,True
Q9YGC1,B-cell linker protein,protein,9031,Gallus gallus,Gallus gallus (Chicken),BLNK,552,PTHR14098:SF3,B-CELL LINKER PROTEIN,True
