id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B966,Glutamate--tRNA ligase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),gltX,564,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A0RY20,Glutamate--tRNA ligase,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),gltX,562,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A1A8U7,Glutamine--tRNA ligase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,glnS,554,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A1JQH0,Glutamine--tRNA ligase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),glnS,555,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A1RRG7,Glutamate--tRNA ligase,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),gltX,570,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A1RYD7,Glutamate--tRNA ligase,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),gltX,569,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A1SS83,Glutamine--tRNA ligase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),glnS,553,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A2BK91,Glutamate--tRNA ligase,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),gltX,578,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A2SRG2,Glutamate--tRNA ligase,protein,410358,Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),gltX,560,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A3CWJ3,Glutamate--tRNA ligase,protein,368407,Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),gltX,561,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A3DMR5,Glutamate--tRNA ligase,protein,399550,Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),gltX,566,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A3MV95,Glutamate--tRNA ligase,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),gltX,570,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A4FXG8,Glutamate--tRNA ligase,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),gltX,555,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A4SZM1,Glutamine--tRNA ligase,protein,312153,Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),glnS,590,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A4TNX8,Glutamine--tRNA ligase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),glnS,555,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A4VL72,Glutamine--tRNA ligase,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),glnS,555,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A4W846,Glutamine--tRNA ligase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),glnS,555,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A4WKI4,Glutamate--tRNA ligase,protein,340102,Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),gltX,570,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A4XVG2,Glutamine--tRNA ligase,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),glnS,555,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
A4YIL8,Glutamate--tRNA ligase,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),gltX,566,PTHR43097:SF5,GLUTAMATE--TRNA LIGASE,True
