id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E9Q7D5,Rho guanine nucleotide exchange factor 5,protein,10090,Mus musculus,Mus musculus (Mouse),Arhgef5,1581,PTHR12845:SF2,DH DOMAIN-CONTAINING PROTEIN-RELATED,True
O94989,Rho guanine nucleotide exchange factor 15,protein,9606,Homo sapiens,Homo sapiens (Human),ARHGEF15,841,PTHR12845:SF7,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 15,True
Q12774,Rho guanine nucleotide exchange factor 5,protein,9606,Homo sapiens,Homo sapiens (Human),ARHGEF5,1597,PTHR12845:SF2,DH DOMAIN-CONTAINING PROTEIN-RELATED,True
Q3U5C8,Rho guanine nucleotide exchange factor 16,protein,10090,Mus musculus,Mus musculus (Mouse),Arhgef16,713,PTHR12845:SF3,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 16,True
Q5BKC9,Ephexin-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ngef,701,PTHR12845:SF8,EPHEXIN-1,True
Q5FWH6,Rho guanine nucleotide exchange factor 15,protein,10090,Mus musculus,Mus musculus (Mouse),Arhgef15,849,PTHR12845:SF7,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 15,True
Q5RDX5,Ephexin-1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NGEF,709,PTHR12845:SF8,EPHEXIN-1,True
Q5VV41,Rho guanine nucleotide exchange factor 16,protein,9606,Homo sapiens,Homo sapiens (Human),ARHGEF16,709,PTHR12845:SF3,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 16,True
Q8BWA8,Rho guanine nucleotide exchange factor 19,protein,10090,Mus musculus,Mus musculus (Mouse),Arhgef19,802,PTHR12845:SF6,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 19,True
Q8CHT1,Ephexin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Ngef,710,PTHR12845:SF8,EPHEXIN-1,True
Q8IW93,Rho guanine nucleotide exchange factor 19,protein,9606,Homo sapiens,Homo sapiens (Human),ARHGEF19,802,PTHR12845:SF6,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 19,True
Q8N5V2,Ephexin-1,protein,9606,Homo sapiens,Homo sapiens (Human),NGEF,710,PTHR12845:SF8,EPHEXIN-1,True
Q96DR7,Rho guanine nucleotide exchange factor 26,protein,9606,Homo sapiens,Homo sapiens (Human),ARHGEF26,871,PTHR12845:SF4,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 26,True
