GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q6PD74	AAGAB	located_in	GO:0005829	cytosol	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0091	9606	Homo sapiens	UniProt	Alpha- and gamma-adaptin-binding protein p34	20260706
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P53680	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q96ES5	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q96PC3	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:O43747-2	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:P53680	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29892012	UniProtKB:P53680	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O43747-2	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O94973	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P53680	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96PC3-2	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:O94973	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P53680	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q96PC3	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:P53680	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:P53680	9606	Homo sapiens	IntAct	Alpha- and gamma-adaptin-binding protein p34	20260704
UniProtKB	Q6PD74	AAGAB	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Alpha- and gamma-adaptin-binding protein p34	20251115
UniProtKB	Q6PD74	AAGAB	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	GO_REF:0000054		9606	Homo sapiens	LIFEdb	Alpha- and gamma-adaptin-binding protein p34	20100607
