id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F4I8X8,Probable dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 3A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OST3A,343,PTHR12692:SF0,GH11935P,True
O35777,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit MAGT1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Magt1,335,PTHR12692:SF2,MAGNESIUM TRANSPORTER PROTEIN 1,True
P34669,Probable dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ZK686.3,340,PTHR12692:SF0,GH11935P,True
P48439,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),OST3,350,PTHR12692:SF0,GH11935P,True
Q03723,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST6,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),OST6,332,PTHR12692:SF3,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT OST6,True
Q13454,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit TUSC3,protein,9606,Homo sapiens,Homo sapiens (Human),TUSC3,348,PTHR12692:SF1,TUMOR SUPPRESSOR CANDIDATE 3,True
Q32L57,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit TUSC3,protein,9913,Bos taurus,Bos taurus (Bovine),TUSC3,347,PTHR12692:SF1,TUMOR SUPPRESSOR CANDIDATE 3,True
Q54N33,Probable dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ost3,351,PTHR12692:SF0,GH11935P,True
Q5RE31,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit MAGT1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),MAGT1,335,PTHR12692:SF2,MAGNESIUM TRANSPORTER PROTEIN 1,True
Q5ZJ06,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit MAGT1,protein,9031,Gallus gallus,Gallus gallus (Chicken),MAGT1,328,PTHR12692:SF2,MAGNESIUM TRANSPORTER PROTEIN 1,True
Q63ZR0,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit MAGT1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),magt1,329,PTHR12692:SF2,MAGNESIUM TRANSPORTER PROTEIN 1,True
Q7ZV50,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit MAGT1,protein,7955,Danio rerio,Danio rerio (Zebrafish),magt1,328,PTHR12692:SF2,MAGNESIUM TRANSPORTER PROTEIN 1,True
Q8BTV1,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit TUSC3,protein,10090,Mus musculus,Mus musculus (Mouse),Tusc3,347,PTHR12692:SF1,TUMOR SUPPRESSOR CANDIDATE 3,True
Q8TFH3,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ost3,309,PTHR12692:SF0,GH11935P,True
Q94I55,Probable dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),OST3,336,PTHR12692:SF0,GH11935P,True
Q9CQY5,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit MAGT1,protein,10090,Mus musculus,Mus musculus (Mouse),Magt1,335,PTHR12692:SF2,MAGNESIUM TRANSPORTER PROTEIN 1,True
Q9H0U3,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit MAGT1,protein,9606,Homo sapiens,Homo sapiens (Human),MAGT1,335,PTHR12692:SF2,MAGNESIUM TRANSPORTER PROTEIN 1,True
Q9SYB5,Probable dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 3B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OST3B,346,PTHR12692:SF0,GH11935P,True
