GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P40926	MDH2	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G53240|AGI_LocusCode:AT2G22780|AGI_LocusCode:AT3G47520|AGI_LocusCode:AT5G09660|FB:FBgn0262559|MGI:MGI:97050|PANTHER:PTN000166149|RGD:619719|SGD:S000001568|SGD:S000002236|SGD:S000005486|UniProtKB:C6KT25|UniProtKB:P40926|UniProtKB:P61889|UniProtKB:Q387X2|UniProtKB:Q38BY9|UniProtKB:Q38BZ0|UniProtKB:Q4Q3J2|UniProtKB:Q4QDF0	9606	Homo sapiens	GO_Central	Malate dehydrogenase, mitochondrial	20260528
UniProtKB	P40926	MDH2	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0262559|MGI:MGI:97050|PANTHER:PTN000899458|RGD:619719|UniProtKB:P40926	9606	Homo sapiens	GO_Central	Malate dehydrogenase, mitochondrial	20260528
UniProtKB	P40926	MDH2	enables	GO:0030060	L-malate dehydrogenase (NAD+) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G53240|AGI_LocusCode:AT3G15020|AGI_LocusCode:AT3G47520|FB:FBgn0262559|MGI:MGI:97050|PANTHER:PTN000166149|SGD:S000001568|SGD:S000002236|SGD:S000005486|UniProtKB:C6KT25|UniProtKB:P40926|UniProtKB:P61889|WB:WBGene00003162	9606	Homo sapiens	GO_Central	Malate dehydrogenase, mitochondrial	20260528
UniProtKB	P40926	MDH2	involved_in	GO:0006099	tricarboxylic acid cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0262559|MGI:MGI:97050|PANTHER:PTN000899458|UniProtKB:P40926	9606	Homo sapiens	GO_Central	Malate dehydrogenase, mitochondrial	20241120
UniProtKB	P40926	MDH2	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015955	9606	Homo sapiens	InterPro	Malate dehydrogenase, mitochondrial	20260706
UniProtKB	P40926	MDH2	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028628|UniProtKB:P04636|ensembl:ENSRNOP00000001958|UniProtKB-SubCell:SL-0170	9606	Homo sapiens	UniProt	Malate dehydrogenase, mitochondrial	20260706
UniProtKB	P40926	MDH2	involved_in	GO:0006099	tricarboxylic acid cycle	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010097	9606	Homo sapiens	InterPro	Malate dehydrogenase, mitochondrial	20260706
UniProtKB	P40926	MDH2	involved_in	GO:0006108	malate metabolic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P04636|ensembl:ENSRNOP00000001958|InterPro:IPR001252	9606	Homo sapiens	UniProt	Malate dehydrogenase, mitochondrial	20260706
UniProtKB	P40926	MDH2	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001236	9606	Homo sapiens	InterPro	Malate dehydrogenase, mitochondrial	20260706
UniProtKB	P40926	MDH2	enables	GO:0016615	malate dehydrogenase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028435|UniProtKB:P04636|ensembl:ENSRNOP00000001958|InterPro:IPR001252	9606	Homo sapiens	UniProt	Malate dehydrogenase, mitochondrial	20260706
