id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JNQ7,Colipase,protein,9913,Bos taurus,Bos taurus (Bovine),CLPS,112,PTHR10041:SF8,COLIPASE,True
A2RUU4,Colipase-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),CLPSL1,121,PTHR10041:SF7,COLIPASE-LIKE PROTEIN 1,True
A6NCL2,Leucine-rich colipase-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),LRCOL1,159,PTHR10041:SF5,LEUCINE-RICH COLIPASE-LIKE PROTEIN 1,True
A9JSD6,Colipase,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),clps,117,PTHR10041:SF9,COLIPASE,True
D3ZVN1,Colipase-like protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Clpsl2,104,PTHR10041:SF3,COLIPASE-LIKE PROTEIN 2,True
P02703,Colipase,protein,9823,Sus scrofa,Sus scrofa (Pig),CLPS,112,PTHR10041:SF8,COLIPASE,True
P02704,Colipase A,protein,9796,Equus caballus,Equus caballus (Horse),CLPS1,106,PTHR10041:SF8,COLIPASE,True
P02705,Colipase B,protein,9796,Equus caballus,Equus caballus (Horse),CLPS2,108,PTHR10041:SF8,COLIPASE,True
P04118,Colipase,protein,9606,Homo sapiens,Homo sapiens (Human),CLPS,112,PTHR10041:SF8,COLIPASE,True
P17084,Colipase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Clps,112,PTHR10041:SF8,COLIPASE,True
P19090,Colipase,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CLPS,112,PTHR10041:SF8,COLIPASE,True
P42889,Colipase,protein,10157,Myocastor coypus,Myocastor coypus (Coypu),CLPS,111,PTHR10041:SF8,COLIPASE,True
P42890,Colipase,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CLPS,107,PTHR10041:SF8,COLIPASE,True
Q3URS3,Leucine-rich colipase-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Lrcol1,161,PTHR10041:SF5,LEUCINE-RICH COLIPASE-LIKE PROTEIN 1,True
Q3UW21,Colipase-like protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Clpsl2,102,PTHR10041:SF3,COLIPASE-LIKE PROTEIN 2,True
Q6UWE3,Colipase-like protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),CLPSL2,100,PTHR10041:SF3,COLIPASE-LIKE PROTEIN 2,True
Q91XL7,Colipase,protein,43179,Ictidomys tridecemlineatus,Ictidomys tridecemlineatus (Thirteen-lined ground squirrel),CLPS,111,PTHR10041:SF8,COLIPASE,True
Q9CQC2,Colipase,protein,10090,Mus musculus,Mus musculus (Mouse),Clps,113,PTHR10041:SF8,COLIPASE,True
