id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AKV8,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),gpmA,229,,,True
A0JSU9,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),gpmA,248,,,True
A0PVZ3,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),gpmA,251,,,True
A0QLK3,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),gpmA,249,,,True
A0RE96,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),gpmA,245,,,True
A1A8Z8,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,gpmA,250,,,True
A1BE55,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),gpmA,247,,,True
A1JRT1,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),gpmA,250,,,True
A1K9B9,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),gpmA,249,,,True
A1KFW3,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),gpmA,249,,,True
A1KV25,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),gpmA,227,,,True
A1R083,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),gpmA,248,,,True
A1SP05,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),gpmA,247,,,True
A1TTW5,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),gpmA,247,,,True
A1UTM4,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",gpmA,206,,,True
