id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O95070,Protein YIF1A,protein,9606,Homo sapiens,Homo sapiens (Human),YIF1A,293,PTHR14083:SF2,PROTEIN YIF1A,True
P53845,Protein transport protein YIF1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YIF1,314,PTHR14083:SF0,"YIP1D-INTERACTING FACTOR 1, ISOFORM C",True
P87148,Protein transport protein yif1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),hrf1,293,PTHR14083:SF0,"YIP1D-INTERACTING FACTOR 1, ISOFORM C",True
Q3T196,Protein YIF1A,protein,9913,Bos taurus,Bos taurus (Bovine),YIF1A,293,PTHR14083:SF2,PROTEIN YIF1A,True
Q4FZQ0,Protein YIF1B-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),yif1b-b,300,PTHR14083:SF1,PROTEIN YIF1B,True
Q5BJH7,Protein YIF1B,protein,9606,Homo sapiens,Homo sapiens (Human),YIF1B,314,PTHR14083:SF1,PROTEIN YIF1B,True
Q5U3G6,Protein YIF1B,protein,7955,Danio rerio,Danio rerio (Zebrafish),yif1b,304,PTHR14083:SF1,PROTEIN YIF1B,True
Q6GN58,Protein YIF1B-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),yif1b-a,300,PTHR14083:SF1,PROTEIN YIF1B,True
Q6P301,Protein YIF1B,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),yif1b,300,PTHR14083:SF1,PROTEIN YIF1B,True
Q6PC24,Protein YIF1A,protein,7955,Danio rerio,Danio rerio (Zebrafish),yif1a,307,PTHR14083:SF2,PROTEIN YIF1A,True
Q6PEC3,Protein YIF1B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Yif1b,259,PTHR14083:SF1,PROTEIN YIF1B,True
Q91XB7,Protein YIF1A,protein,10090,Mus musculus,Mus musculus (Mouse),Yif1a,293,PTHR14083:SF2,PROTEIN YIF1A,True
Q9CX30,Protein YIF1B,protein,10090,Mus musculus,Mus musculus (Mouse),Yif1b,311,PTHR14083:SF1,PROTEIN YIF1B,True
