id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1L8HX76,WD repeat-containing protein 18,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wdr18,428,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
A3LNM0,Pre-rRNA-processing protein IPI3,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),IPI3,525,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
A5DNK9,Pre-rRNA-processing protein IPI3,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),IPI3,451,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
A5DTA8,Pre-rRNA-processing protein IPI3,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),IPI3,521,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
A6ZRQ4,Pre-rRNA-processing protein IPI3,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),IPI3,555,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
A8WSU9,Pre-rRNA-processing protein pro-1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,pro-1,532,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
P53877,Pre-rRNA-processing protein IPI3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),IPI3,555,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q10272,Pre-rRNA-processing protein crb3/ipi3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),crb3,446,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q22006,Pre-rRNA-processing protein pro-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pro-1,529,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q3SZD4,WD repeat-containing protein 18,protein,9913,Bos taurus,Bos taurus (Bovine),WDR18,432,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q499N3,WD repeat-containing protein 18,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Wdr18,431,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q4PHV3,Pre-rRNA-processing protein IPI3,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),IPI3,587,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q4VBE8,WD repeat-containing protein 18,protein,10090,Mus musculus,Mus musculus (Mouse),Wdr18,431,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q5AB15,Pre-rRNA-processing protein IPI3,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),IPI3,505,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q68EI0,WD repeat-containing protein 18,protein,7955,Danio rerio,Danio rerio (Zebrafish),wdr18,431,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q6BMP5,Pre-rRNA-processing protein IPI3,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),IPI3,515,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q6C953,Pre-rRNA-processing protein IPI3,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),IPI3,426,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q6CRK4,Pre-rRNA-processing protein IPI3,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),IPI3,508,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q6FNJ1,Pre-rRNA-processing protein IPI3,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),IPI3,528,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q75E14,Pre-rRNA-processing protein IPI3,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),IPI3,518,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q9BV38,WD repeat-containing protein 18,protein,9606,Homo sapiens,Homo sapiens (Human),WDR18,432,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
Q9M3B4,Protein ROOT INITIATION DEFECTIVE 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RID3,438,PTHR18763:SF0,WD REPEAT-CONTAINING PROTEIN 18,True
