id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O08569,Zona pellucida sperm-binding protein 3 receptor,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),ZP3R,533,PTHR19325:SF551,ZONA PELLUCIDA SPERM-BINDING PROTEIN 3 RECEPTOR,True
O19124,Membrane cofactor protein,protein,9488,Saguinus mystax,Saguinus mystax (Moustached tamarin),CD46,285,PTHR19325:SF521,MEMBRANE COFACTOR PROTEIN,True
O62685,Membrane cofactor protein,protein,9521,Saimiri sciureus,Saimiri sciureus (Common squirrel monkey),CD46,285,PTHR19325:SF521,MEMBRANE COFACTOR PROTEIN,True
O62837,Membrane cofactor protein,protein,9490,Saguinus oedipus,Saguinus oedipus (Cotton-top tamarin),CD46,370,PTHR19325:SF521,MEMBRANE COFACTOR PROTEIN,True
O88174,Membrane cofactor protein,protein,10090,Mus musculus,Mus musculus (Mouse),Cd46,365,PTHR19325:SF521,MEMBRANE COFACTOR PROTEIN,True
P04003,C4b-binding protein alpha chain,protein,9606,Homo sapiens,Homo sapiens (Human),C4BPA,597,PTHR19325:SF566,C4B-BINDING PROTEIN ALPHA CHAIN,True
P08174,Complement decay-accelerating factor,protein,9606,Homo sapiens,Homo sapiens (Human),CD55,381,PTHR19325:SF317,COMPLEMENT DECAY-ACCELERATING FACTOR,True
P14151,L-selectin,protein,9606,Homo sapiens,Homo sapiens (Human),SELL,372,PTHR19325:SF543,L-SELECTIN,True
P16109,P-selectin,protein,9606,Homo sapiens,Homo sapiens (Human),SELP,830,PTHR19325:SF484,P-SELECTIN,True
P18337,L-selectin,protein,10090,Mus musculus,Mus musculus (Mouse),Sell,372,PTHR19325:SF543,L-SELECTIN,True
P26644,Beta-2-glycoprotein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Apoh,297,PTHR19325:SF549,BETA-2-GLYCOPROTEIN 1,True
P27113,E-selectin,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SELE,551,PTHR19325:SF493,E-SELECTIN,True
P30836,L-selectin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sell,372,PTHR19325:SF543,L-SELECTIN,True
P33703,Beta-2-glycoprotein 1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),APOH,345,PTHR19325:SF549,BETA-2-GLYCOPROTEIN 1,True
P33730,E-selectin,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SELE,611,PTHR19325:SF493,E-SELECTIN,True
P42201,P-selectin,protein,9913,Bos taurus,Bos taurus (Bovine),SELP,646,PTHR19325:SF484,P-SELECTIN,True
P49457,Complement decay-accelerating factor,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),CD55,340,PTHR19325:SF317,COMPLEMENT DECAY-ACCELERATING FACTOR,True
P70105,Membrane cofactor protein,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),CD46,379,PTHR19325:SF521,MEMBRANE COFACTOR PROTEIN,True
P98105,E-selectin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sele,549,PTHR19325:SF493,E-SELECTIN,True
P98106,P-selectin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Selp,768,PTHR19325:SF484,P-SELECTIN,True
P98107,E-selectin,protein,9913,Bos taurus,Bos taurus (Bovine),SELE,485,PTHR19325:SF493,E-SELECTIN,True
P98109,P-selectin,protein,9940,Ovis aries,Ovis aries (Sheep),SELP,769,PTHR19325:SF484,P-SELECTIN,True
P98110,E-selectin,protein,9823,Sus scrofa,Sus scrofa (Pig),SELE,484,PTHR19325:SF493,E-SELECTIN,True
P98131,L-selectin,protein,9913,Bos taurus,Bos taurus (Bovine),SELL,370,PTHR19325:SF543,L-SELECTIN,True
Q00690,E-selectin,protein,10090,Mus musculus,Mus musculus (Mouse),Sele,612,PTHR19325:SF493,E-SELECTIN,True
Q01016,Complement control protein homolog,protein,10383,Saimiriine herpesvirus 2 (strain 11),Saimiriine herpesvirus 2 (strain 11) (SaHV-2),4,360,PTHR19325:SF571,SUSHI DOMAIN-CONTAINING PROTEIN,False
Q01102,P-selectin,protein,10090,Mus musculus,Mus musculus (Mouse),Selp,768,PTHR19325:SF484,P-SELECTIN,True
Q01339,Beta-2-glycoprotein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Apoh,345,PTHR19325:SF549,BETA-2-GLYCOPROTEIN 1,True
Q09101,Locomotion-related protein Hikaru genki,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),hig,958,PTHR19325:SF575,LOCOMOTION-RELATED PROTEIN HIKARU GENKI,True
Q22328,Protein lev-9,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lev-9,622,PTHR19325:SF558,PROTEIN LEV-9,True
Q28768,L-selectin,protein,9557,Papio hamadryas,Papio hamadryas (Hamadryas baboon),SELL,372,PTHR19325:SF543,L-SELECTIN,True
Q2HRD4,Complement control protein,protein,868565,Human herpesvirus 8 type P (isolate GK18),Human herpesvirus 8 type P (isolate GK18) (HHV-8),ORF4,550,PTHR19325:SF570,"COMPLEMENT COMPONENT 4 BINDING PROTEIN, MEMBRANE",False
Q2VPA4,Complement component receptor 1-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),CR1L,569,PTHR19325:SF534,COMPLEMENT COMPONENT RECEPTOR 1-LIKE PROTEIN,True
Q4LDE5,"Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1",protein,9606,Homo sapiens,Homo sapiens (Human),SVEP1,3571,PTHR19325:SF570,"COMPLEMENT COMPONENT 4 BINDING PROTEIN, MEMBRANE",False
Q60401,Complement decay-accelerating factor,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),CD55,507,PTHR19325:SF317,COMPLEMENT DECAY-ACCELERATING FACTOR,True
Q60736,Zona pellucida sperm-binding protein 3 receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Zp3r,579,PTHR19325:SF551,ZONA PELLUCIDA SPERM-BINDING PROTEIN 3 RECEPTOR,True
Q61475,"Complement decay-accelerating factor, GPI-anchored",protein,10090,Mus musculus,Mus musculus (Mouse),Cd55,390,PTHR19325:SF317,COMPLEMENT DECAY-ACCELERATING FACTOR,True
Q61476,Complement decay-accelerating factor transmembrane isoform,protein,10090,Mus musculus,Mus musculus (Mouse),Cd55b,407,PTHR19325:SF317,COMPLEMENT DECAY-ACCELERATING FACTOR,True
Q63514,C4b-binding protein alpha chain,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),C4bpa,558,PTHR19325:SF564,C4B-BINDING PROTEIN,True
Q64735,Complement component receptor 1-like protein,protein,10090,Mus musculus,Mus musculus (Mouse),Cr1l,483,PTHR19325:SF545,COMPLEMENT RECEPTOR TYPE 1,True
Q7TSY4,Zona pellucida sperm-binding protein 3 receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Zp3r,577,PTHR19325:SF551,ZONA PELLUCIDA SPERM-BINDING PROTEIN 3 RECEPTOR,True
Q8HYX8,Membrane cofactor protein,protein,9483,Callithrix jacchus,Callithrix jacchus (White-tufted-ear marmoset),CD46,392,PTHR19325:SF521,MEMBRANE COFACTOR PROTEIN,True
Q95198,L-selectin,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),SELL,372,PTHR19325:SF543,L-SELECTIN,True
Q95235,L-selectin,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),SELL,372,PTHR19325:SF543,L-SELECTIN,True
Q95237,L-selectin,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),SELL,372,PTHR19325:SF543,L-SELECTIN,True
Q95LB0,Beta-2-glycoprotein 1,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),APOH,345,PTHR19325:SF549,BETA-2-GLYCOPROTEIN 1,True
Q95LG1,E-selectin,protein,9796,Equus caballus,Equus caballus (Horse),SELE,610,PTHR19325:SF493,E-SELECTIN,True
Q9Z0M4,Membrane cofactor protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cd46,355,PTHR19325:SF521,MEMBRANE COFACTOR PROTEIN,True
