id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E1V8J1,NADP-dependent malic enzyme,protein,768066,Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),maeB,422,PTHR43237:SF4,NADP-DEPENDENT MALIC ENZYME,True
O30807,NAD-dependent malic enzyme,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),dme,770,PTHR43237:SF4,NADP-DEPENDENT MALIC ENZYME,True
O30808,NADP-dependent malic enzyme,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),tme,761,PTHR43237:SF4,NADP-DEPENDENT MALIC ENZYME,True
O34962,Bifunctional malic/malolactic enzyme,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ytsJ,410,PTHR43237:SF4,NADP-DEPENDENT MALIC ENZYME,True
P16468,NAD-dependent malic enzyme,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,,478,PTHR43237:SF4,NADP-DEPENDENT MALIC ENZYME,True
P43837,NADP-dependent malic enzyme,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),maeB,756,PTHR43237:SF4,NADP-DEPENDENT MALIC ENZYME,True
P54572,NAD-dependent malic enzyme 1,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),mleA,439,PTHR43237:SF4,NADP-DEPENDENT MALIC ENZYME,True
P76558,NADP-dependent malic enzyme,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),maeB,759,PTHR43237:SF4,NADP-DEPENDENT MALIC ENZYME,True
Q9ZDF6,Probable NADP-dependent malic enzyme,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),RP373,767,PTHR43237:SF4,NADP-DEPENDENT MALIC ENZYME,True
Q9ZFV8,NADP-dependent malic enzyme,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),maeB,759,PTHR43237:SF4,NADP-DEPENDENT MALIC ENZYME,True
