GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O14746	TERT	enables	GO:0003720	telomerase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1202709|PANTHER:PTN000249074|PomBase:SPBC29A3.14c|RGD:70494|TAIR:locus:2148975|UniProtKB:O14746|UniProtKB:Q1PS67|ZFIN:ZDB-GENE-080405-1	9606	Homo sapiens	GO_Central	Telomerase reverse transcriptase	20250903
UniProtKB	O14746	TERT	involved_in	GO:0007004	telomere maintenance via telomerase	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000184329|PANTHER:PTN000249074|PomBase:SPBC29A3.14c|SGD:S000004310|TAIR:locus:2148975|UniProtKB:O14746|UniProtKB:Q383R0|UniProtKB:Q8IEH2|ZFIN:ZDB-GENE-080405-1	9606	Homo sapiens	GO_Central	Telomerase reverse transcriptase	20250903
UniProtKB	O14746	TERT	enables	GO:0070034	telomerase RNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1202709|PANTHER:PTN000249074|PomBase:SPBC29A3.14c|UniProtKB:O14746|UniProtKB:Q1PS67	9606	Homo sapiens	GO_Central	Telomerase reverse transcriptase	20200808
UniProtKB	O14746	TERT	part_of	GO:0000333	telomerase catalytic core complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000184329|MGI:MGI:1202709|PANTHER:PTN000249074|PomBase:SPBC29A3.14c|SGD:S000004310|UniProtKB:O14746|UniProtKB:Q1PS67	9606	Homo sapiens	GO_Central	Telomerase reverse transcriptase	20170228
UniProtKB	O14746	TERT	enables	GO:0042162	telomeric DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000249074|SGD:S000004310	9606	Homo sapiens	GO_Central	Telomerase reverse transcriptase	20170228
UniProtKB	O14746	TERT	involved_in	GO:0000723	telomere maintenance	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003545	9606	Homo sapiens	InterPro	Telomerase reverse transcriptase	20251201
UniProtKB	O14746	TERT	located_in	GO:0000781	chromosome, telomeric region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0276	9606	Homo sapiens	UniProt	Telomerase reverse transcriptase	20251201
UniProtKB	O14746	TERT	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003545|UniProtKB-KW:KW-0238	9606	Homo sapiens	UniProt	Telomerase reverse transcriptase	20251201
UniProtKB	O14746	TERT	enables	GO:0003720	telomerase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00050072|UniProtKB:O70372|ensembl:ENSMUSP00000022104|UniProtKB:Q673L6|ensembl:ENSRNOP00000076971|InterPro:IPR003545	9606	Homo sapiens	UniProt	Telomerase reverse transcriptase	20251201
UniProtKB	O14746	TERT	enables	GO:0003964	RNA-directed DNA polymerase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR021891|EC:2.7.7.49|UniProtKB-KW:KW-0695	9606	Homo sapiens	UniProt	Telomerase reverse transcriptase	20251201
