GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P48047	ATP5PO	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT5G13450|PANTHER:PTN000226815|SGD:S000002706|UniProtKB:P48047|UniProtKB:Q8IEL5	9606	Homo sapiens	GO_Central	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20251104
UniProtKB	P48047	ATP5PO	contributes_to	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000226814|SGD:S000002706|UniProtKB:P0ABA4|UniProtKB:P48047	9606	Homo sapiens	GO_Central	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20200929
UniProtKB	P48047	ATP5PO	involved_in	GO:0042776	proton motive force-driven mitochondrial ATP synthesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000226815|UniProtKB:P48047|WB:WBGene00000230	9606	Homo sapiens	GO_Central	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20200625
UniProtKB	P48047	ATP5PO	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20260706
UniProtKB	P48047	ATP5PO	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20260706
UniProtKB	P48047	ATP5PO	involved_in	GO:0015986	proton motive force-driven ATP synthesis	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000711|InterPro:IPR020781	9606	Homo sapiens	InterPro	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20260706
UniProtKB	P48047	ATP5PO	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020781	9606	Homo sapiens	InterPro	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20260706
UniProtKB	P48047	ATP5PO	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000711|InterPro:IPR020781	9606	Homo sapiens	InterPro	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20260706
UniProtKB	P48047	ATP5PO	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21516116	UniProtKB:Q8ND90	9606	Homo sapiens	IntAct	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20260704
UniProtKB	P48047	ATP5PO	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:A1A4E9	9606	Homo sapiens	IntAct	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20260704
UniProtKB	P48047	ATP5PO	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O14777	9606	Homo sapiens	IntAct	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20260704
UniProtKB	P48047	ATP5PO	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O43829	9606	Homo sapiens	IntAct	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20260704
UniProtKB	P48047	ATP5PO	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P19012	9606	Homo sapiens	IntAct	ATP synthase peripheral stalk subunit OSCP, mitochondrial	20260704
