GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y2T3	GDA	involved_in	GO:0006147	guanine catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95678|PANTHER:PTN000138455|SGD:S000002397	9606	Homo sapiens	GO_Central	Guanine deaminase	20260528
UniProtKB	Q9Y2T3	GDA	enables	GO:0008892	guanine deaminase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0261436|MGI:MGI:95678|PANTHER:PTN000138455|RGD:621617|SGD:S000002397|UniProtKB:P76641|UniProtKB:Q9Y2T3	9606	Homo sapiens	GO_Central	Guanine deaminase	20260528
UniProtKB	Q9Y2T3	GDA	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95678|PANTHER:PTN000138454|RGD:621617	9606	Homo sapiens	GO_Central	Guanine deaminase	20240729
UniProtKB	Q9Y2T3	GDA	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000138455|UniProtKB:P76641	9606	Homo sapiens	GO_Central	Guanine deaminase	20170228
UniProtKB	Q9Y2T3	GDA	involved_in	GO:0006147	guanine catabolic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR014311|UniPathway:UPA00603	9606	Homo sapiens	UniProt	Guanine deaminase	20260706
UniProtKB	Q9Y2T3	GDA	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014311	9606	Homo sapiens	InterPro	Guanine deaminase	20260706
UniProtKB	Q9Y2T3	GDA	enables	GO:0008892	guanine deaminase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR014311|RHEA:14665|EC:3.5.4.3	9606	Homo sapiens	UniProt	Guanine deaminase	20260706
UniProtKB	Q9Y2T3	GDA	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006680	9606	Homo sapiens	InterPro	Guanine deaminase	20260706
UniProtKB	Q9Y2T3	GDA	enables	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011059	9606	Homo sapiens	InterPro	Guanine deaminase	20260706
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:P78352	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q02410	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q07157	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q12959	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q14005	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q14160	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q5T2W1	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q68DX3	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q86UL8	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q86UT5	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q8NI35	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q92796	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q96QZ7	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q99767	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q9C0E4	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q9P202	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36115835	UniProtKB:Q9Y3R0	9606	Homo sapiens	IntAct	Guanine deaminase	20260704
UniProtKB	Q9Y2T3	GDA	enables	GO:0008892	guanine deaminase activity	molecular_function	ECO:0000269	EXP	PMID:22662200		9606	Homo sapiens	UniProt	Guanine deaminase	20240916
UniProtKB	Q9Y2T3	GDA	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-74255		9606	Homo sapiens	Reactome	Guanine deaminase	20130528
UniProtKB	Q9Y2T3	GDA	involved_in	GO:0006139	nucleobase-containing compound metabolic process	biological_process	ECO:0000304	TAS	PMID:10075721		9606	Homo sapiens	PINC	Guanine deaminase	20030904
UniProtKB	Q9Y2T3	GDA	involved_in	GO:0007399	nervous system development	biological_process	ECO:0000304	TAS	PMID:10542258		9606	Homo sapiens	PINC	Guanine deaminase	20030904
UniProtKB	Q9Y2T3	GDA	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000304	TAS	PMID:10075721		9606	Homo sapiens	PINC	Guanine deaminase	20030904
UniProtKB	Q9Y2T3	GDA	enables	GO:0008892	guanine deaminase activity	molecular_function	ECO:0000304	TAS	PMID:10075721		9606	Homo sapiens	PINC	Guanine deaminase	20030904
