id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P09061,2-oxoisovalerate dehydrogenase subunit beta,protein,303,Pseudomonas putida,Pseudomonas putida,bkdA2,339,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
P21839,"2-oxoisovalerate dehydrogenase subunit beta, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),BCKDHB,392,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
P21953,"2-oxoisovalerate dehydrogenase subunit beta, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),BCKDHB,392,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
P35738,"2-oxoisovalerate dehydrogenase subunit beta, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bckdhb,390,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
P9WF02,"2-oxoisovalerate dehydrogenase subunit beta, mitochondrial",protein,759272,Thermochaetoides thermophila (strain DSM 1495 / CBS 144.50 / DAOM 24625 / IMI 039719),Thermochaetoides thermophila (strain DSM 1495 / CBS 144.50 / DAOM 24625 / IMI 039719),CTHT_0041430,469,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
P9WIS0,3-methyl-2-oxobutanoate dehydrogenase subunit beta,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),bkdB,348,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
P9WIS1,3-methyl-2-oxobutanoate dehydrogenase subunit beta,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),bkdB,348,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
Q55FN7,"2-oxoisovalerate dehydrogenase subunit beta, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),bkdB,370,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
Q6P3A8,"2-oxoisovalerate dehydrogenase subunit beta, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Bckdhb,390,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
Q9I1M1,2-oxoisovalerate dehydrogenase subunit beta,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),bkdA2,350,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
Q9LDY2,"2-oxoisovalerate dehydrogenase subunit beta 2, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DIN4,358,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
Q9SAV3,"2-oxoisovalerate dehydrogenase subunit beta 1, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BCDH BETA1,352,PTHR42980:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT BETA, MITOCHONDRIAL",True
