id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0ALV0,Large ribosomal subunit protein uL30,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpmD,59,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0JZ67,Large ribosomal subunit protein uL30,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpmD,68,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0K3P3,Large ribosomal subunit protein uL30,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpmD,60,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0KF39,Large ribosomal subunit protein uL30,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpmD,59,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0KRP2,Large ribosomal subunit protein uL30,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpmD,60,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0L5Z1,Large ribosomal subunit protein uL30,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpmD,59,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0LIK8,Large ribosomal subunit protein uL30,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpmD,60,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0LRN8,Large ribosomal subunit protein uL30,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpmD,60,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0M580,Large ribosomal subunit protein uL30,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rpmD,60,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0PM83,Large ribosomal subunit protein uL30,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpmD,72,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0PXW4,Large ribosomal subunit protein uL30,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpmD,59,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0Q4K1,Large ribosomal subunit protein uL30,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpmD,61,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0QKZ4,Large ribosomal subunit protein uL30,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpmD,71,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0QSG7,Large ribosomal subunit protein uL30,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpmD,61,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A0R8J8,Large ribosomal subunit protein uL30,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),rpmD,60,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A1ALV9,Large ribosomal subunit protein uL30,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),rpmD,58,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A1AVL8,Large ribosomal subunit protein uL30,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rpmD,106,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A1B045,Large ribosomal subunit protein uL30,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),rpmD,62,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A1BJ16,Large ribosomal subunit protein uL30,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),rpmD,61,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A1JS10,Large ribosomal subunit protein uL30,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rpmD,59,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A1KB09,Large ribosomal subunit protein uL30,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),rpmD,60,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
A1KGK3,Large ribosomal subunit protein uL30,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),rpmD,65,PTHR15892:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN UL30M,True
