id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1VZQ6,Chemotaxis protein methyltransferase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),cheR,262,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
B0R4J5,Chemotaxis protein methyltransferase,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),cheR,268,PTHR24422:SF10,CHEMOTAXIS PROTEIN METHYLTRANSFERASE 2,True
O51069,Chemotaxis protein methyltransferase,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),cheR,283,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
O87131,Chemotaxis protein methyltransferase 1,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),cheR1,274,PTHR24422:SF21,CHEMOTAXIS PROTEIN METHYLTRANSFERASE 1,True
P07364,Chemotaxis protein methyltransferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cheR,286,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
P07801,Chemotaxis protein methyltransferase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),cheR,288,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
P21824,Chemotaxis protein methyltransferase,protein,1028307,Klebsiella aerogenes (strain ATCC 13048 / DSM 30053 / CCUG 1429 / JCM 1235 / KCTC 2190 / NBRC 13534 / NCIMB 10102 / NCTC 10006 / CDC 819-56),Klebsiella aerogenes (strain ATCC 13048 / DSM 30053 / CCUG 1429 / JCM 1235 / KCTC 2190 / NBRC 13534 / NCIMB 10102 / NCTC 10006 / CDC 819-56),cheR,290,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
P31105,Chemotaxis protein methyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cheR,256,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
P31759,Protein methyltransferase FrzF,protein,34,Myxococcus xanthus,Myxococcus xanthus,frzF,593,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
Q02998,Uncharacterized 104.1 kDa protein in hypE 3'region,protein,1061,Rhodobacter capsulatus,Rhodobacter capsulatus,,952,PTHR24422:SF27,PROTEIN-GLUTAMATE O-METHYLTRANSFERASE,True
Q0P9X6,Chemotaxis protein methyltransferase,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),cheR,262,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
Q2KCH9,Probable chemotaxis protein methyltransferase,protein,347834,Rhizobium etli (strain ATCC 51251 / DSM 11541 / JCM 21823 / NBRC 15573 / CFN 42),Rhizobium etli (strain ATCC 51251 / DSM 11541 / JCM 21823 / NBRC 15573 / CFN 42),cheRch1,268,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
Q57508,Chemotaxis protein methyltransferase,protein,55601,Vibrio anguillarum,Vibrio anguillarum,cheR,275,PTHR24422:SF21,CHEMOTAXIS PROTEIN METHYLTRANSFERASE 1,True
Q88ER1,Chemotaxis protein methyltransferase Cher2,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),cheR2,275,PTHR24422:SF21,CHEMOTAXIS PROTEIN METHYLTRANSFERASE 1,True
Q88GG4,Putative methyltransferase Cher3,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),cheR3,273,PTHR24422:SF8,CHEMOTAXIS PROTEIN,True
Q88MS8,Probable biofilm formation methyltransferase WspC,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),wspC,424,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
Q92DX0,Chemotaxis protein methyltransferase,protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),cheR,262,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
Q9HXT5,Probable biofilm formation methyltransferase WspC,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),wspC,422,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
Q9I3S1,Biofilm dispersion protein BdlA,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),bdlA,417,PTHR24422:SF10,CHEMOTAXIS PROTEIN METHYLTRANSFERASE 2,True
Q9I6V7,Chemotaxis protein methyltransferase 2,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),cheR2,280,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
Q9KCB8,Chemotaxis protein methyltransferase,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),cheR,257,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
Q9KKL3,Chemotaxis protein methyltransferase 3,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),cheR3,276,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
Q9KQ06,Chemotaxis protein methyltransferase 1,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),cheR1,275,PTHR24422:SF21,CHEMOTAXIS PROTEIN METHYLTRANSFERASE 1,True
Q9KS61,Chemotaxis protein methyltransferase 2,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),cheR2,288,PTHR24422:SF10,CHEMOTAXIS PROTEIN METHYLTRANSFERASE 2,True
Q9WYT5,Chemotaxis protein methyltransferase,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),cheR,282,PTHR24422:SF19,CHEMOTAXIS PROTEIN METHYLTRANSFERASE,True
