id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O74370,Pre-mRNA-splicing factor cwf12,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cwf12,217,,,True
P0CO36,Pre-mRNA-splicing factor ISY1,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),ISY1,348,,,True
P0CO37,Pre-mRNA-splicing factor ISY1,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),ISY1,348,,,True
P21374,Pre-mRNA-splicing factor ISY1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ISY1,235,,,True
Q20716,Protein isy-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,isy-1,267,,,True
Q4PEZ0,Pre-mRNA-splicing factor ISY1,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),ISY1,351,,,True
Q4WUJ6,Pre-mRNA-splicing factor isy1,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),isy1,243,,,True
Q51LS1,Pre-mRNA-splicing factor ISY1,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),ISY1,246,,,True
Q54N41,Pre-mRNA-splicing factor ISY1 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),isy1,299,,,True
Q59R35,Pre-mRNA-splicing factor ISY1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ISY1,266,,,True
Q5B423,Pre-mRNA-splicing factor isy1,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),isy1,256,,,True
Q69ZQ2,Pre-mRNA-splicing factor ISY1 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Isy1,285,,,True
Q6AYB3,Pre-mRNA-splicing factor ISY1 homolog,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Isy1,284,,,True
Q6BU51,Pre-mRNA-splicing factor ISY1,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),ISY1,298,,,True
Q6C9I7,Pre-mRNA-splicing factor ISY1,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),ISY1,220,,,True
Q6CJQ3,Pre-mRNA-splicing factor ISY1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),ISY1,237,,,True
Q6FR30,Pre-mRNA-splicing factor ISY1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),ISY1,203,,,True
Q753F1,Pre-mRNA-splicing factor ISY1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),ISY1,240,,,True
Q7SHY8,Pre-mRNA-splicing factor isy1,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),msp-7,239,,,True
Q9ULR0,Pre-mRNA-splicing factor ISY1 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),ISY1,285,,,True
