id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A8C0N7E5,Claudin-4,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CLDN4,210,,,True
A6NM45,Claudin-24,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN24,220,,,True
C3VMW3,Claudin-17,protein,9823,Sus scrofa,Sus scrofa (Pig),CLDN17,225,,,True
C9JDP6,Claudin-25,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN25,229,,,True
D3ZQJ0,Claudin-15,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cldn15,227,,,True
H7C241,Claudin-34,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN34,214,,,True
O00501,Claudin-5,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN5,218,,,True
O14493,Claudin-4,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN4,209,,,True
O15551,Claudin-3,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN3,220,,,True
O19005,Claudin-4,protein,9534,Chlorocebus aethiops,Chlorocebus aethiops (Green monkey),CLDN4,209,,,True
O35054,Claudin-4,protein,10090,Mus musculus,Mus musculus (Mouse),Cldn4,210,,,True
O54942,Claudin-5,protein,10090,Mus musculus,Mus musculus (Mouse),Cldn5,218,,,True
O75508,Claudin-11,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN11,207,,,True
O88551,Claudin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Cldn1,211,,,True
O88552,Claudin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Cldn2,230,,,True
O95471,Claudin-7,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN7,211,,,True
O95484,Claudin-9,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN9,217,,,True
O95500,Claudin-14,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN14,239,,,True
O95832,Claudin-1,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN1,211,,,True
P56745,Claudin-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cldn1,211,,,True
P56746,Claudin-15,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN15,228,,,True
P56747,Claudin-6,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN6,220,,,True
P56748,Claudin-8,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN8,225,,,True
P56750,Claudin-17,protein,9606,Homo sapiens,Homo sapiens (Human),CLDN17,224,,,True
