GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q5H8A4	PIGG	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000552977|SGD:S000003598|UniProtKB:Q5H8A4	9606	Homo sapiens	GO_Central	GPI ethanolamine phosphate transferase 2, catalytic subunit	20260601
UniProtKB	Q5H8A4	PIGG	enables	GO:0051377	mannose-ethanolamine phosphotransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000552977|SGD:S000003598|UniProtKB:Q5H8A4	9606	Homo sapiens	GO_Central	GPI ethanolamine phosphate transferase 2, catalytic subunit	20260601
UniProtKB	Q5H8A4	PIGG	involved_in	GO:0006506	GPI anchor biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000552977|SGD:S000003598|UniProtKB:Q5H8A4	9606	Homo sapiens	GO_Central	GPI ethanolamine phosphate transferase 2, catalytic subunit	20170228
UniProtKB	Q5H8A4	PIGG	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	GPI ethanolamine phosphate transferase 2, catalytic subunit	20260706
UniProtKB	Q5H8A4	PIGG	involved_in	GO:0006506	GPI anchor biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR037674|InterPro:IPR039527|UniPathway:UPA00196	9606	Homo sapiens	UniProt	GPI ethanolamine phosphate transferase 2, catalytic subunit	20260706
UniProtKB	Q5H8A4	PIGG	enables	GO:0051377	mannose-ethanolamine phosphotransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037674|InterPro:IPR039527	9606	Homo sapiens	InterPro	GPI ethanolamine phosphate transferase 2, catalytic subunit	20260706
UniProtKB	Q5H8A4	PIGG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23864651	UniProtKB:P43220	9606	Homo sapiens	IntAct	GPI ethanolamine phosphate transferase 2, catalytic subunit	20260704
UniProtKB	Q5H8A4	PIGG	involved_in	GO:0006506	GPI anchor biosynthetic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-162710		9606	Homo sapiens	Reactome	GPI ethanolamine phosphate transferase 2, catalytic subunit	20260316
UniProtKB	Q5H8A4	PIGG	enables	GO:0051377	mannose-ethanolamine phosphotransferase activity	molecular_function	ECO:0000314	IDA	PMID:15632136		9606	Homo sapiens	MGI	GPI ethanolamine phosphate transferase 2, catalytic subunit	20260302
UniProtKB	Q5H8A4	PIGG	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000269	EXP	PMID:15632136		9606	Homo sapiens	UniProt	GPI ethanolamine phosphate transferase 2, catalytic subunit	20251027
UniProtKB	Q5H8A4	PIGG	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0005547	NAS	PMID:32156170		9606	Homo sapiens	ComplexPortal	GPI ethanolamine phosphate transferase 2, catalytic subunit	20240823
UniProtKB	Q5H8A4	PIGG	enables	GO:0016740	transferase activity	molecular_function	ECO:0000315	IMP	PMID:34113002		9606	Homo sapiens	UniProt	GPI ethanolamine phosphate transferase 2, catalytic subunit	20220822
UniProtKB	Q5H8A4	PIGG	enables	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-162742		9606	Homo sapiens	Reactome	GPI ethanolamine phosphate transferase 2, catalytic subunit	20200515
UniProtKB	Q5H8A4	PIGG	located_in	GO:0016020	membrane	cellular_component	ECO:0007005	HDA	PMID:19946888		9606	Homo sapiens	UniProt	GPI ethanolamine phosphate transferase 2, catalytic subunit	20140627
UniProtKB	Q5H8A4	PIGG	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-162742		9606	Homo sapiens	Reactome	GPI ethanolamine phosphate transferase 2, catalytic subunit	20130528
UniProtKB	Q5H8A4	PIGG	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:15632136		9606	Homo sapiens	MGI	GPI ethanolamine phosphate transferase 2, catalytic subunit	20050526
UniProtKB	Q5H8A4	PIGG	acts_upstream_of_or_within	GO:0006506	GPI anchor biosynthetic process	biological_process	ECO:0000314	IDA	PMID:15632136		9606	Homo sapiens	MGI	GPI ethanolamine phosphate transferase 2, catalytic subunit	20050526
