GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9BTE6	AARSD1	enables	GO:0002196	Ser-tRNA(Ala) deacylase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1916934|PANTHER:PTN000206906|SGD:S000004985	9606	Homo sapiens	GO_Central	Alanyl-tRNA editing protein Aarsd1	20241121
UniProtKB	Q9BTE6	AARSD1	involved_in	GO:0006450	regulation of translational fidelity	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1916934|PANTHER:PTN000206906|SGD:S000004985	9606	Homo sapiens	GO_Central	Alanyl-tRNA editing protein Aarsd1	20241121
UniProtKB	Q9BTE6	AARSD1	involved_in	GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity	biological_process	ECO:0000501	IEA	GO_REF:0000120	GO:0002161|GO:0002196	9606	Homo sapiens	UniProt	Alanyl-tRNA editing protein Aarsd1	20260407
UniProtKB	Q9BTE6	AARSD1	enables	GO:0002161	aminoacyl-tRNA deacylase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026407|UniProtKB:Q3THG9|ensembl:ENSMUSP00000067912	9606	Homo sapiens	UniProt	Alanyl-tRNA editing protein Aarsd1	20260406
UniProtKB	Q9BTE6	AARSD1	enables	GO:0002196	Ser-tRNA(Ala) deacylase activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q3THG9|ensembl:ENSMUSP00000067912	9606	Homo sapiens	Ensembl	Alanyl-tRNA editing protein Aarsd1	20260406
UniProtKB	Q9BTE6	AARSD1	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018163	9606	Homo sapiens	InterPro	Alanyl-tRNA editing protein Aarsd1	20260302
UniProtKB	Q9BTE6	AARSD1	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018165	9606	Homo sapiens	InterPro	Alanyl-tRNA editing protein Aarsd1	20260302
UniProtKB	Q9BTE6	AARSD1	enables	GO:0004812	aminoacyl-tRNA ligase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012947	9606	Homo sapiens	InterPro	Alanyl-tRNA editing protein Aarsd1	20260302
UniProtKB	Q9BTE6	AARSD1	enables	GO:0004813	alanine-tRNA ligase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018165	9606	Homo sapiens	InterPro	Alanyl-tRNA editing protein Aarsd1	20260302
UniProtKB	Q9BTE6	AARSD1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012947|InterPro:IPR018165	9606	Homo sapiens	InterPro	Alanyl-tRNA editing protein Aarsd1	20260302
UniProtKB	Q9BTE6	AARSD1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Alanyl-tRNA editing protein Aarsd1	20260302
UniProtKB	Q9BTE6	AARSD1	involved_in	GO:0006419	alanyl-tRNA aminoacylation	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018165	9606	Homo sapiens	InterPro	Alanyl-tRNA editing protein Aarsd1	20260302
UniProtKB	Q9BTE6	AARSD1	involved_in	GO:0043039	tRNA aminoacylation	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012947	9606	Homo sapiens	InterPro	Alanyl-tRNA editing protein Aarsd1	20260302
UniProtKB	Q9BTE6	AARSD1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007005	HDA	PMID:21630459		9606	Homo sapiens	UniProt	Alanyl-tRNA editing protein Aarsd1	20140320
UniProtKB	Q9BTE6	AARSD1	enables	GO:0003674	molecular_function	molecular_function	ECO:0000307	ND	GO_REF:0000015		9606	Homo sapiens	BHF-UCL	Alanyl-tRNA editing protein Aarsd1	20120510
UniProtKB	Q9BTE6	AARSD1	involved_in	GO:0008150	biological_process	biological_process	ECO:0000307	ND	GO_REF:0000015		9606	Homo sapiens	BHF-UCL	Alanyl-tRNA editing protein Aarsd1	20120510
