id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0A9V8,3-sulfolactaldehyde reductase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yihU,298,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
P0A9V9,3-sulfolactaldehyde reductase,protein,623,Shigella flexneri,Shigella flexneri,yihU,298,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
P28811,3-hydroxyisobutyrate dehydrogenase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),mmsB,298,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
P29266,"3-hydroxyisobutyrate dehydrogenase, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hibadh,335,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
P31937,"3-hydroxyisobutyrate dehydrogenase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),HIBADH,336,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
P32185,3-hydroxyisobutyrate dehydrogenase,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),HIBADH,35,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
P63936,Probable 3-hydroxyisobutyrate dehydrogenase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),mmsB,294,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
P86199,"3-hydroxyisobutyrate dehydrogenase, mitochondrial",protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),HIBADH,130,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
P9WNY4,Probable 3-hydroxyisobutyrate dehydrogenase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),mmsB,294,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
P9WNY5,Probable 3-hydroxyisobutyrate dehydrogenase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),mmsB,294,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q0QLF5,2-(hydroxymethyl)glutarate dehydrogenase,protein,1528,Eubacterium barkeri,Eubacterium barkeri,Hgd,301,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q2HJD7,"3-hydroxyisobutyrate dehydrogenase, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),HIBADH,336,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q54CX6,"Probable 3-hydroxyisobutyrate dehydrogenase, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),hibA,321,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q5R5E7,"3-hydroxyisobutyrate dehydrogenase, mitochondrial",protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),HIBADH,336,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q99L13,"3-hydroxyisobutyrate dehydrogenase, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Hibadh,335,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q9I5I6,NAD-dependent L-serine dehydrogenase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),PA0743,298,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q9L7S0,3-sulfolactaldehyde reductase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),yihU,298,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q9SUC0,"Probable 3-hydroxyisobutyrate dehydrogenase, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g20930,347,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
Q9V8M5,"3-hydroxyisobutyrate dehydrogenase, mitochondrial",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Hibadh,324,PTHR22981:SF7,"3-HYDROXYISOBUTYRATE DEHYDROGENASE, MITOCHONDRIAL",True
