id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJT8,"Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit",protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),pyrD,304,PTHR48109:SF1,DIHYDROOROTATE DEHYDROGENASE (FUMARATE),True
A0JX31,Dihydroorotate dehydrogenase (quinone),protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),pyrD,357,PTHR48109:SF4,"DIHYDROOROTATE DEHYDROGENASE (QUINONE), MITOCHONDRIAL",True
A0K729,Dihydroorotate dehydrogenase (quinone),protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),pyrD,345,PTHR48109:SF4,"DIHYDROOROTATE DEHYDROGENASE (QUINONE), MITOCHONDRIAL",True
A0KKK9,Dihydroorotate dehydrogenase (quinone),protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),pyrD,336,PTHR48109:SF4,"DIHYDROOROTATE DEHYDROGENASE (QUINONE), MITOCHONDRIAL",True
A0KW50,Dihydroorotate dehydrogenase (quinone),protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),pyrD,339,PTHR48109:SF4,"DIHYDROOROTATE DEHYDROGENASE (QUINONE), MITOCHONDRIAL",True
A0M4D0,Dihydroorotate dehydrogenase (quinone),protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),pyrD,340,PTHR48109:SF4,"DIHYDROOROTATE DEHYDROGENASE (QUINONE), MITOCHONDRIAL",True
A0PQW5,Dihydroorotate dehydrogenase (quinone),protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),pyrD,360,PTHR48109:SF4,"DIHYDROOROTATE DEHYDROGENASE (QUINONE), MITOCHONDRIAL",True
A0QZY9,Dihydroorotate dehydrogenase (quinone),protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),pyrD,354,PTHR48109:SF4,"DIHYDROOROTATE DEHYDROGENASE (QUINONE), MITOCHONDRIAL",True
A0RHQ6,"Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit",protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),pyrD,309,PTHR48109:SF1,DIHYDROOROTATE DEHYDROGENASE (FUMARATE),True
A1A9L5,Dihydroorotate dehydrogenase (quinone),protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,pyrD,336,PTHR48109:SF4,"DIHYDROOROTATE DEHYDROGENASE (QUINONE), MITOCHONDRIAL",True
