GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P07902	GALT	enables	GO:0008108	UDP-glucose:hexose-1-phosphate uridylyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0263200|MGI:MGI:95638|PANTHER:PTN000235304|PomBase:SPBPB2B2.10c|SGD:S000000222|UniProtKB:P07902|UniProtKB:P09148	9606	Homo sapiens	GO_Central	Galactose-1-phosphate uridylyltransferase	20260528
UniProtKB	P07902	GALT	involved_in	GO:0033499	beta-D-galactose catabolic process via UDP-galactose, Leloir pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0263200|MGI:MGI:95638|PANTHER:PTN000235304|PomBase:SPBPB2B2.10c|SGD:S000000222|UniProtKB:P09148	9606	Homo sapiens	GO_Central	Galactose-1-phosphate uridylyltransferase	20260528
UniProtKB	P07902	GALT	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000235304|SGD:S000000222|UniProtKB:P07902|UniProtKB:P09148	9606	Homo sapiens	GO_Central	Galactose-1-phosphate uridylyltransferase	20181018
UniProtKB	P07902	GALT	involved_in	GO:0006012	galactose metabolic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001937|InterPro:IPR005849|InterPro:IPR005850|UniPathway:UPA00214	9606	Homo sapiens	UniProt	Galactose-1-phosphate uridylyltransferase	20260616
UniProtKB	P07902	GALT	enables	GO:0008108	UDP-glucose:hexose-1-phosphate uridylyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001937|InterPro:IPR005849|InterPro:IPR005850|RHEA:13989|EC:2.7.7.12	9606	Homo sapiens	UniProt	Galactose-1-phosphate uridylyltransferase	20260616
UniProtKB	P07902	GALT	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001937	9606	Homo sapiens	InterPro	Galactose-1-phosphate uridylyltransferase	20260616
UniProtKB	P07902	GALT	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q15645	9606	Homo sapiens	IntAct	Galactose-1-phosphate uridylyltransferase	20260613
UniProtKB	P07902	GALT	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q07912	9606	Homo sapiens	IntAct	Galactose-1-phosphate uridylyltransferase	20260613
UniProtKB	P07902	GALT	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25910212	UniProtKB:Q07912-2	9606	Homo sapiens	IntAct	Galactose-1-phosphate uridylyltransferase	20260613
UniProtKB	P07902	GALT	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26871637	UniProtKB:Q15645	9606	Homo sapiens	IntAct	Galactose-1-phosphate uridylyltransferase	20260613
UniProtKB	P07902	GALT	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q8WUN7	9606	Homo sapiens	IntAct	Galactose-1-phosphate uridylyltransferase	20260613
UniProtKB	P07902	GALT	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P15559	9606	Homo sapiens	IntAct	Galactose-1-phosphate uridylyltransferase	20260613
UniProtKB	P07902	GALT	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q3LI66	9606	Homo sapiens	IntAct	Galactose-1-phosphate uridylyltransferase	20260613
UniProtKB	P07902	GALT	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8WUN7	9606	Homo sapiens	IntAct	Galactose-1-phosphate uridylyltransferase	20260613
UniProtKB	P07902	GALT	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9HAV7	9606	Homo sapiens	IntAct	Galactose-1-phosphate uridylyltransferase	20260613
UniProtKB	P07902	GALT	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q8WUN7	9606	Homo sapiens	IntAct	Galactose-1-phosphate uridylyltransferase	20260613
UniProtKB	P07902	GALT	involved_in	GO:0033499	beta-D-galactose catabolic process via UDP-galactose, Leloir pathway	biological_process	ECO:0000304	TAS	Reactome:R-HSA-70370		9606	Homo sapiens	Reactome	Galactose-1-phosphate uridylyltransferase	20260316
UniProtKB	P07902	GALT	enables	GO:0008108	UDP-glucose:hexose-1-phosphate uridylyltransferase activity	molecular_function	ECO:0000269	EXP	PMID:1897530		9606	Homo sapiens	Reactome	Galactose-1-phosphate uridylyltransferase	20260222
UniProtKB	P07902	GALT	enables	GO:0008108	UDP-glucose:hexose-1-phosphate uridylyltransferase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-5610038		9606	Homo sapiens	Reactome	Galactose-1-phosphate uridylyltransferase	20260222
UniProtKB	P07902	GALT	enables	GO:0008108	UDP-glucose:hexose-1-phosphate uridylyltransferase activity	molecular_function	ECO:0000269	EXP	PMID:22461411		9606	Homo sapiens	UniProt	Galactose-1-phosphate uridylyltransferase	20251027
UniProtKB	P07902	GALT	involved_in	GO:0006011	UDP-alpha-D-glucose metabolic process	biological_process	ECO:0000314	IDA	PMID:27005423		9606	Homo sapiens	UniProt	Galactose-1-phosphate uridylyltransferase	20170608
UniProtKB	P07902	GALT	involved_in	GO:0006012	galactose metabolic process	biological_process	ECO:0000314	IDA	PMID:27005423		9606	Homo sapiens	UniProt	Galactose-1-phosphate uridylyltransferase	20170608
UniProtKB	P07902	GALT	enables	GO:0008108	UDP-glucose:hexose-1-phosphate uridylyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:27005423		9606	Homo sapiens	UniProt	Galactose-1-phosphate uridylyltransferase	20170608
UniProtKB	P07902	GALT	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000314	IDA	PMID:27005423		9606	Homo sapiens	UniProt	Galactose-1-phosphate uridylyltransferase	20170608
UniProtKB	P07902	GALT	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5610038		9606	Homo sapiens	Reactome	Galactose-1-phosphate uridylyltransferase	20140721
UniProtKB	P07902	GALT	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-70361		9606	Homo sapiens	Reactome	Galactose-1-phosphate uridylyltransferase	20130213
UniProtKB	P07902	GALT	located_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0000314	IDA	PMID:20605918		9606	Homo sapiens	UniProt	Galactose-1-phosphate uridylyltransferase	20120705
UniProtKB	P07902	GALT	involved_in	GO:0006012	galactose metabolic process	biological_process	ECO:0000304	TAS	PMID:1427861		9606	Homo sapiens	PINC	Galactose-1-phosphate uridylyltransferase	20030904
