id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A494C1R9,Testis-specific Y-encoded protein 9,protein,9606,Homo sapiens,Homo sapiens (Human),TSPY9,314,,,True
A2XU85,NAP1-related protein 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),H0219H12.3,259,,,True
A2ZX50,Nucleosome assembly protein 1;3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),NAP1;3,301,,,True
A6H767,Nucleosome assembly protein 1-like 1,protein,9913,Bos taurus,Bos taurus (Bovine),NAP1L1,391,,,True
A6NKD2,Testis-specific Y-encoded protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),TSPY2,308,,,True
B8AEC1,NAP1-related protein 2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_07785,252,,,True
B8AW64,Nucleosome assembly protein 1;2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),NAP1;2,364,,,True
B8B2R4,Nucleosome assembly protein 1;1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),NAP1;1,377,,,True
B8B4K9,Nucleosome assembly protein 1-like 4,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_23686,312,,,True
B9FU45,Nucleosome assembly protein 1-like 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os06g0611700,312,,,True
F4JEI8,Nucleosome assembly protein 1;4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NAP1;4,317,,,True
O19110,Testis-specific Y-encoded protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),TSPY1,317,,,True
O59797,Nucleosome assembly protein nap1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),nap1,393,,,True
O88852,Testis-specific Y-encoded-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Tspyl1,379,,,True
P0CV98,Testis-specific Y-encoded protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),TSPY3,308,,,True
P0CV99,Testis-specific Y-encoded protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),TSPY4,314,,,True
P0CW00,Testis-specific Y-encoded protein 8,protein,9606,Homo sapiens,Homo sapiens (Human),TSPY8,308,,,True
P0CW01,Testis-specific Y-encoded protein 10,protein,9606,Homo sapiens,Homo sapiens (Human),TSPY10,308,,,True
P0DME0,Protein SETSIP,protein,9606,Homo sapiens,Homo sapiens (Human),SETSIP,292,,,True
P13825,Aspartic acid-rich protein,protein,5845,Plasmodium falciparum (isolate fcm17 / Senegal),Plasmodium falciparum (isolate fcm17 / Senegal),,253,,,True
P25293,Nucleosome assembly protein,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NAP1,417,,,True
P28656,Nucleosome assembly protein 1-like 1,protein,10090,Mus musculus,Mus musculus (Mouse),Nap1l1,391,,,True
P51860,Nucleosome assembly protein 1-like 2,protein,10090,Mus musculus,Mus musculus (Mouse),Nap1l2,460,,,True
P53853,Vacuolar protein sorting-associated protein 75,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),VPS75,264,,,True
P53997,Protein SET,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Set,269,,,True
P55209,Nucleosome assembly protein 1-like 1,protein,9606,Homo sapiens,Homo sapiens (Human),NAP1L1,391,,,True
P78920,Nucleosome assembly protein nap2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),nap2,379,,,True
Q01105,Protein SET,protein,9606,Homo sapiens,Homo sapiens (Human),SET,290,,,True
Q01534,Testis-specific Y-encoded protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),TSPY1,308,,,True
Q0P5N2,Testis-specific Y-encoded-like protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),TSPYL1,432,,,True
Q18240,Suppressor of presenilin-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,spr-2,312,,,True
Q1RMM5,Nucleosome assembly protein 1-like 5,protein,9913,Bos taurus,Bos taurus (Bovine),NAP1L5,192,,,True
Q28EB4,Nucleosome assembly protein 1-like 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),nap1l1,393,,,True
Q2TA40,Nucleosome assembly protein 1-like 4,protein,9913,Bos taurus,Bos taurus (Bovine),NAP1L4,386,,,True
Q4U0Y4,Nucleosome assembly protein 1-like 1-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),nap1l1-a,392,,,True
