GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O95045	UPP2	enables	GO:0004850	uridine phosphorylase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1097668|MGI:MGI:1923904|PANTHER:PTN002885040|UniProtKB:O95045|UniProtKB:Q16831|UniProtKB:Q57VZ2|WB:WBGene00022817	9606	Homo sapiens	GO_Central	Uridine phosphorylase 2	20210623
UniProtKB	O95045	UPP2	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1097668|MGI:MGI:1923904|PANTHER:PTN000477856|UniProtKB:P0ABP8|UniProtKB:P0AE12|UniProtKB:P12758	9606	Homo sapiens	GO_Central	Uridine phosphorylase 2	20210623
UniProtKB	O95045	UPP2	involved_in	GO:0006218	uridine catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1097668|MGI:MGI:1923904|PANTHER:PTN002885040|UniProtKB:O95045|UniProtKB:Q16831|WB:WBGene00022817	9606	Homo sapiens	GO_Central	Uridine phosphorylase 2	20210623
UniProtKB	O95045	UPP2	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000845|InterPro:IPR035994	9606	Homo sapiens	InterPro	Uridine phosphorylase 2	20260706
UniProtKB	O95045	UPP2	enables	GO:0004850	uridine phosphorylase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00087832|UniProtKB:Q8CGR7|ensembl:ENSMUSP00000099816|InterPro:IPR010059|RHEA:24388|EC:2.4.2.3	9606	Homo sapiens	UniProt	Uridine phosphorylase 2	20260706
UniProtKB	O95045	UPP2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010059	9606	Homo sapiens	InterPro	Uridine phosphorylase 2	20260706
UniProtKB	O95045	UPP2	involved_in	GO:0009116	nucleoside metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000845|InterPro:IPR035994	9606	Homo sapiens	InterPro	Uridine phosphorylase 2	20260706
UniProtKB	O95045	UPP2	involved_in	GO:0009166	nucleotide catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010059	9606	Homo sapiens	InterPro	Uridine phosphorylase 2	20260706
UniProtKB	O95045	UPP2	enables	GO:0016763	pentosyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018016	9606	Homo sapiens	InterPro	Uridine phosphorylase 2	20260706
UniProtKB	O95045	UPP2	enables	GO:0047847	deoxyuridine phosphorylase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:22824	9606	Homo sapiens	RHEA	Uridine phosphorylase 2	20260706
