id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K1X6,Large ribosomal subunit protein bL28,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpmB,78,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A0K9S5,Large ribosomal subunit protein bL28,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpmB,77,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A0KEM9,Large ribosomal subunit protein bL28,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpmB,78,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A0L1R8,Large ribosomal subunit protein bL28,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpmB,78,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A0L5U1,Large ribosomal subunit protein bL28,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpmB,95,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A0Q4S4,Large ribosomal subunit protein bL28,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpmB,78,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1AXP3,Large ribosomal subunit protein bL28,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rpmB,78,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1B4S6,Large ribosomal subunit protein bL28,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),rpmB,91,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1BE11,Large ribosomal subunit protein bL28,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),rpmB,72,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1K4J8,Large ribosomal subunit protein bL28,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),rpmB,78,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1KVW2,Large ribosomal subunit protein bL28,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),rpmB,77,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1QZE2,Large ribosomal subunit protein bL28,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),rpmB,92,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1RB24,Large ribosomal subunit protein bL28,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),rpmB,78,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1REU5,Large ribosomal subunit protein bL28,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rpmB,78,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1S2D3,Large ribosomal subunit protein bL28,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rpmB,78,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1SR14,Large ribosomal subunit protein bL28,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rpmB,78,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1TSP7,Large ribosomal subunit protein bL28,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),rpmB,77,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1U6L5,Large ribosomal subunit protein bL28,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),rpmB,78,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1UR12,Large ribosomal subunit protein bL28,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",rpmB,98,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1VS84,Large ribosomal subunit protein bL28,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),rpmB,77,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1WB79,Large ribosomal subunit protein bL28,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),rpmB,77,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
A1WIQ4,Large ribosomal subunit protein bL28,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),rpmB,77,PTHR13528:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL28M,True
