id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JRH2,Urease subunit gamma,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),ureA,100,PTHR33569:SF1,UREASE,True
A0JRH3,Urease subunit beta,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),ureB,115,PTHR33569:SF1,UREASE,True
A0K577,Urease subunit beta,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),ureB,101,PTHR33569:SF1,UREASE,True
A0K578,Urease subunit gamma,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),ureA,100,PTHR33569:SF1,UREASE,True
A0L6F0,Urease subunit gamma,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),ureA,100,PTHR33569:SF1,UREASE,True
A0L6F1,Urease subunit beta,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),ureB,103,PTHR33569:SF1,UREASE,True
A0PSG3,Urease subunit beta,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),ureB,103,PTHR33569:SF1,UREASE,True
A0PSG4,Urease subunit gamma,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),ureA,100,PTHR33569:SF1,UREASE,True
A0QYE2,Urease subunit gamma,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ureA,100,PTHR33569:SF1,UREASE,True
A1B1C2,Urease subunit gamma,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),ureA,103,PTHR33569:SF1,UREASE,True
A1JKD7,Urease subunit gamma,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),ureA,100,PTHR33569:SF1,UREASE,True
