id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A217EJJ0,Agamous-like MADS-box protein AGL11,protein,29760,Vitis vinifera,Vitis vinifera (Grape),AGL11,223,,,True
A0A3Q7EKL1,Protein AGAMOUS-LIKE 6,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),AGL6,252,,,True
A2IB53,Floral homeotic protein APETALA 1,protein,2711,Citrus sinensis,Citrus sinensis (Sweet orange),AP1,256,,,True
A2RVQ5,Agamous-like MADS-box protein AGL16,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AGL16,240,,,True
A2XDY1,MADS-box transcription factor 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MADS1,257,,,True
A2Y9P0,MADS-box transcription factor 5,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MADS5,225,,,True
A2YNI2,MADS-box transcription factor 18,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MADS18,249,,,True
A2YQK9,MADS-box transcription factor 26,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MADS26,222,,,True
A2Z9Q7,MADS-box transcription factor 56,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MADS56,233,,,True
A9YDN6,MADS-box MEF2 type transcription factor MIG1,protein,318829,Pyricularia oryzae,Pyricularia oryzae (Rice blast fungus),MIG1,702,,,True
B0XYE0,MADS-box transcription factor rlmA,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),rlmA,600,,,True
B4YPV4,Floral homeotic protein APETALA 1 C,protein,3714,Brassica oleracea var. alboglabra,Brassica oleracea var. alboglabra (Chinese kale),AP1C,256,,,True
B4YPW6,Floral homeotic protein APETALA 1 A,protein,3714,Brassica oleracea var. alboglabra,Brassica oleracea var. alboglabra (Chinese kale),AP1A,256,,,True
D7KQR8,Transcription factor CAULIFLOWER,protein,81972,Arabidopsis lyrata subsp. lyrata,Arabidopsis lyrata subsp. lyrata (Lyre-leaved rock-cress),CAL,256,,,True
D7KWY6,Floral homeotic protein APETALA 1,protein,81972,Arabidopsis lyrata subsp. lyrata,Arabidopsis lyrata subsp. lyrata (Lyre-leaved rock-cress),AP1,256,,,True
D7SMN6,Agamous-like MADS-box protein FUL-L,protein,29760,Vitis vinifera,Vitis vinifera (Grape),FULL,247,,,True
E0CPH4,Agamous-like MADS-box protein AP3,protein,29760,Vitis vinifera,Vitis vinifera (Grape),AP3,226,,,True
F6I457,Agamous-like MADS-box protein AGL11,protein,29760,Vitis vinifera,Vitis vinifera (Grape),AGL11,223,,,True
G4MWZ7,MADS-box MEF2 type transcription factor MIG1,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),MIG1,702,,,True
I1GN76,Protein VERNALIZATION 1,protein,15368,Brachypodium distachyon,Brachypodium distachyon (Purple false brome),VRN1,243,,,True
K4BND8,MADS-box protein 04g005320,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),Solyc04g005320,238,,,True
K4DEK0,MADS-box protein J2,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),J2,250,,,True
O04067,Agamous-like MADS-box protein AGL9 homolog,protein,3728,Sinapis alba,Sinapis alba (White mustard),AGL9,254,,,True
O22328,Agamous-like MADS-box protein AGL8 homolog,protein,4109,Solanum commersonii,Solanum commersonii (Commerson's wild potato),SCM1,250,,,False
O22456,Developmental protein SEPALLATA 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SEP3,251,,,True
O42954,MADS-box transcription factor 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mbx1,457,,,True
O64645,MADS-box protein SOC1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SOC1,214,,,True
O65874,MADS-box transcription factor 1,protein,3888,Pisum sativum,Pisum sativum (Garden pea),MTF1,247,,,True
O80805,MADS-box transcription factor PHERES 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHE1,279,,,True
O82743,Agamous-like MADS-box protein AGL19,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AGL19,219,,,True
O82794,MADS-box protein AGL24,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AGL24,220,,,True
P07249,Arginine metabolism regulation protein I,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ARG80,177,,,True
P0C5B0,MADS-box transcription factor 7,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MADS7,249,,,True
P0C5B1,MADS-box transcription factor 14,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),MADS14,246,,,True
P0C5B2,MADS-box transcription factor 56,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MADS56,233,,,True
P0DI14,Floral homeotic protein APETALA 1,protein,51351,Brassica rapa subsp. pekinensis,Brassica rapa subsp. pekinensis (Chinese cabbage),AP1,256,,,True
P11746,Pheromone receptor transcription factor,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MCM1,286,,,True
P11831,Serum response factor,protein,9606,Homo sapiens,Homo sapiens (Human),SRF,508,,,True
P17839,Floral homeotic protein AGAMOUS,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AG,252,,,True
P23706,Floral homeotic protein DEFICIENS,protein,4151,Antirrhinum majus,Antirrhinum majus (Garden snapdragon),DEFA,227,,,True
P23790,Serum response factor,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),srf,448,,,True
P29381,Agamous-like MADS-box protein AGL1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AGL1,248,,,True
P29382,Developmental protein SEPALLATA 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SEP1,251,,,True
P29383,Agamous-like MADS-box protein AGL3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AGL3,258,,,True
P29384,Developmental protein SEPALLATA 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SEP2,250,,,True
