GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q16718	NDUFA5	involved_in	GO:0022904	respiratory electron transport chain	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0047038|MGI:MGI:1915452|PANTHER:PTN000291682	9606	Homo sapiens	GO_Central	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20251219
UniProtKB	Q16718	NDUFA5	part_of	GO:0045271	respiratory chain complex I	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT5G52840|FB:FBgn0047038|MGI:MGI:1915452|PANTHER:PTN000291682|UniProtKB:P23935|UniProtKB:Q16718	9606	Homo sapiens	GO_Central	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20240730
UniProtKB	Q16718	NDUFA5	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9CPP6|ensembl:ENSMUSP00000023851|UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20260706
UniProtKB	Q16718	NDUFA5	involved_in	GO:0022904	respiratory electron transport chain	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006806	9606	Homo sapiens	InterPro	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20260706
UniProtKB	Q16718	NDUFA5	involved_in	GO:1902600	proton transmembrane transport	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0008137	9606	Homo sapiens	GOC	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20260706
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24344204	UniProtKB:O75489	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20260704
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27499296	UniProtKB:O75489	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20260704
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:O75489	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20260704
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O75489	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20260704
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P02766	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20260704
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9H8W4	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20260704
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P61981	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	20260704
