id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F4JIE8,Protein LIFEGUARD 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LFG1,235,PTHR23291:SF123,PROTEIN LIFEGUARD 1,True
F5HHT6,Membrane protein US21,protein,295027,Human cytomegalovirus (strain Merlin),Human cytomegalovirus (strain Merlin) (HHV-5),US21,243,PTHR23291:SF50,PROTEIN LIFEGUARD 4,True
O25578,Uncharacterized protein HP_0920,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),HP_0920,230,PTHR23291:SF115,MODULATOR OF FTSH PROTEASE YCCA,True
O31539,pH-sensitive calcium channel,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),calJ,214,PTHR23291:SF50,PROTEIN LIFEGUARD 4,True
O51489,Uncharacterized protein BB_0539,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),BB_0539,232,PTHR23291:SF50,PROTEIN LIFEGUARD 4,True
O74888,Bax inhibitor 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bxi1,266,PTHR23291:SF50,PROTEIN LIFEGUARD 4,True
O84826,Uncharacterized protein CT_819,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),CT_819,238,PTHR23291:SF50,PROTEIN LIFEGUARD 4,True
O88407,Protein lifeguard 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Faim2,316,PTHR23291:SF18,PROTEIN LIFEGUARD 2,True
P09723,Uncharacterized protein HWLF2,protein,10360,Human cytomegalovirus (strain AD169),Human cytomegalovirus (strain AD169) (HHV-5),US21,239,PTHR23291:SF50,PROTEIN LIFEGUARD 4,False
P09724,Transmembrane protein HWLF3,protein,10360,Human cytomegalovirus (strain AD169),Human cytomegalovirus (strain AD169) (HHV-5),US20,342,PTHR23291:SF50,PROTEIN LIFEGUARD 4,False
P0AAC4,Inner membrane protein YbhL,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ybhL,234,PTHR23291:SF50,PROTEIN LIFEGUARD 4,True
P0AAC5,Inner membrane protein YbhL,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),ybhL,234,PTHR23291:SF50,PROTEIN LIFEGUARD 4,True
P0AAC6,Modulator of FtsH protease YccA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yccA,219,PTHR23291:SF115,MODULATOR OF FTSH PROTEASE YCCA,True
P0AAC7,Inner membrane protein YccA,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),yccA,219,PTHR23291:SF115,MODULATOR OF FTSH PROTEASE YCCA,True
P0DA10,Uncharacterized membrane protein SpyM3_0260,protein,198466,Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),SpyM3_0260,229,PTHR23291:SF50,PROTEIN LIFEGUARD 4,True
P0DA11,Uncharacterized membrane protein SPs1599,protein,193567,Streptococcus pyogenes serotype M3 (strain SSI-1),Streptococcus pyogenes serotype M3 (strain SSI-1),SPs1599,229,PTHR23291:SF50,PROTEIN LIFEGUARD 4,True
P0DXN1,Golgi anti-apoptotic protein,protein,10252,Vaccinia virus (strain Lister),Vaccinia virus (strain Lister) (VACV),L6,237,PTHR23291:SF50,PROTEIN LIFEGUARD 4,False
P0DXN2,Golgi anti-apoptotic protein,protein,10246,Vaccinia virus (strain LC16m0),Vaccinia virus (strain LC16m0) (VACV),L6,237,PTHR23291:SF50,PROTEIN LIFEGUARD 4,False
