id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A7T8J1U7,Phosphoribosylpyrophosphate amidotransferase FrzK,protein,2040732,Cladobotryum sp.,Cladobotryum sp.,FrzK,510,,,True
O26293,Putative glutamine amidotransferase MTH_191,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_191,305,,,True
O26742,Amidophosphoribosyltransferase,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),purF,474,,,True
O29388,Amidophosphoribosyltransferase,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),purF,457,,,True
O57979,Amidophosphoribosyltransferase,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),purF,449,,,True
O87390,Glutamine amidotransferase-like protein GlxB,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),glxB,301,,,True
P00497,Amidophosphoribosyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),purF,476,,,True
P04046,Amidophosphoribosyltransferase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ADE4,510,,,True
P0AG16,Amidophosphoribosyltransferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),purF,505,,,True
P0AG17,Amidophosphoribosyltransferase,protein,623,Shigella flexneri,Shigella flexneri,purF,505,,,True
P28173,Amidophosphoribosyltransferase,protein,9031,Gallus gallus,Gallus gallus (Chicken),PPAT,510,,,True
P35433,Amidophosphoribosyltransferase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ppat,517,,,True
P35853,Amidophosphoribosyltransferase,protein,1582,Lacticaseibacillus casei,Lacticaseibacillus casei,purF,194,,,True
P41390,Amidophosphoribosyltransferase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ade4,533,,,True
P43854,Amidophosphoribosyltransferase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),purF,505,,,True
P52418,"Amidophosphoribosyltransferase, chloroplastic",protein,3847,Glycine max,Glycine max (Soybean),PUR1,569,,,True
P52419,"Amidophosphoribosyltransferase, chloroplastic",protein,3918,Vigna aconitifolia,Vigna aconitifolia (Moth bean),PUR1,485,,,True
P65830,Amidophosphoribosyltransferase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),purF,527,,,True
P65831,Amidophosphoribosyltransferase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),purF,494,,,True
P77935,Amidophosphoribosyltransferase,protein,347834,Rhizobium etli (strain ATCC 51251 / DSM 11541 / JCM 21823 / NBRC 15573 / CFN 42),Rhizobium etli (strain ATCC 51251 / DSM 11541 / JCM 21823 / NBRC 15573 / CFN 42),purF,496,,,True
P99164,Amidophosphoribosyltransferase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),purF,494,,,True
P9WHQ6,Amidophosphoribosyltransferase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),purF,527,,,True
P9WHQ7,Amidophosphoribosyltransferase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),purF,527,,,True
Q06203,Amidophosphoribosyltransferase,protein,9606,Homo sapiens,Homo sapiens (Human),PPAT,517,,,True
Q12698,Amidophosphoribosyltransferase,protein,4934,Lachancea kluyveri,Lachancea kluyveri (Yeast),ADE4,510,,,True
Q27601,Amidophosphoribosyltransferase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Prat,546,,,True
Q50028,Amidophosphoribosyltransferase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),purF,556,,,True
Q51342,Amidophosphoribosyltransferase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),purF,501,,,True
