id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K9K6,dCTP deaminase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),dcd,189,PTHR42680:SF3,DCTP DEAMINASE,True
A0KKF9,dCTP deaminase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),dcd,193,PTHR42680:SF3,DCTP DEAMINASE,True
A0KW27,dCTP deaminase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),dcd,193,PTHR42680:SF3,DCTP DEAMINASE,True
A0LWS4,"dCTP deaminase, dUMP-forming",protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),dcd,191,PTHR42680:SF3,DCTP DEAMINASE,True
A0PLM7,"dCTP deaminase, dUMP-forming",protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),dcd,190,PTHR42680:SF3,DCTP DEAMINASE,True
A0Q696,dCTP deaminase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),dcd,188,PTHR42680:SF3,DCTP DEAMINASE,True
A0QM15,"dCTP deaminase, dUMP-forming",protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),dcd,190,PTHR42680:SF3,DCTP DEAMINASE,True
A0QQ98,"dCTP deaminase, dUMP-forming",protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),dcd,189,PTHR42680:SF3,DCTP DEAMINASE,True
A0RR66,dCTP deaminase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),dcd,186,PTHR42680:SF3,DCTP DEAMINASE,True
A1A3S8,"dCTP deaminase, dUMP-forming",protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),dcd,193,PTHR42680:SF3,DCTP DEAMINASE,True
A1ACS1,dCTP deaminase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,dcd,193,PTHR42680:SF3,DCTP DEAMINASE,True
A1JTX3,dCTP deaminase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),dcd,193,PTHR42680:SF3,DCTP DEAMINASE,True
A1KAG0,dCTP deaminase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),dcd,188,PTHR42680:SF3,DCTP DEAMINASE,True
A1KFE4,"dCTP deaminase, dUMP-forming",protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),dcd,190,PTHR42680:SF3,DCTP DEAMINASE,True
A1KT90,dCTP deaminase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),dcd,188,PTHR42680:SF3,DCTP DEAMINASE,True
A1RAW1,"dCTP deaminase, dUMP-forming",protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),dcd,191,PTHR42680:SF3,DCTP DEAMINASE,True
A1RIY3,dCTP deaminase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),dcd,193,PTHR42680:SF3,DCTP DEAMINASE,True
A1RVJ1,dCTP deaminase,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),dcd,176,PTHR42680:SF3,DCTP DEAMINASE,True
A1S795,dCTP deaminase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),dcd,194,PTHR42680:SF3,DCTP DEAMINASE,True
A1SQ24,"dCTP deaminase, dUMP-forming",protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),dcd,191,PTHR42680:SF3,DCTP DEAMINASE,True
A1SSZ3,dCTP deaminase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),dcd,194,PTHR42680:SF3,DCTP DEAMINASE,True
A1T2M8,"dCTP deaminase, dUMP-forming",protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),dcd,190,PTHR42680:SF3,DCTP DEAMINASE,True
A1TL98,dCTP deaminase,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),dcd,188,PTHR42680:SF3,DCTP DEAMINASE,True
A1TZ68,dCTP deaminase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),dcd,188,PTHR42680:SF3,DCTP DEAMINASE,True
