id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q058P4,U-box domain-containing protein 30,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB30,448,PTHR22849:SF151,U-BOX DOMAIN-CONTAINING PROTEIN 30,True
Q10PI9,U-box domain-containing protein 75,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TUD1,459,PTHR22849:SF142,U-BOX DOMAIN-CONTAINING PROTEIN 31,True
Q5PNY6,U-box domain-containing protein 21,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB21,435,PTHR22849:SF61,U-BOX DOMAIN-CONTAINING PROTEIN 21,True
Q84TG3,E3 ubiquitin-protein ligase PUB23,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB23,411,PTHR22849:SF132,E3 UBIQUITIN-PROTEIN LIGASE PUB23,True
Q9C8D1,U-box domain-containing protein 20,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB20,431,PTHR22849:SF129,U-BOX DOMAIN-CONTAINING PROTEIN 20,True
Q9FHN9,U-box domain-containing protein 31,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB31,444,PTHR22849:SF142,U-BOX DOMAIN-CONTAINING PROTEIN 31,True
Q9FLF4,U-box domain-containing protein 27,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB27,420,PTHR22849:SF20,U-BOX DOMAIN-CONTAINING PROTEIN 27-RELATED,True
Q9FXA4,U-box domain-containing protein 26,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB26,421,PTHR22849:SF112,U-BOX DOMAIN-CONTAINING PROTEIN 26,True
Q9LSA6,U-box domain-containing protein 29,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB29,415,PTHR22849:SF113,U-BOX DOMAIN-CONTAINING PROTEIN 29,True
Q9LT79,U-box domain-containing protein 25,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB25,421,PTHR22849:SF116,U-BOX DOMAIN-CONTAINING PROTEIN 25,True
Q9LXE3,U-box domain-containing protein 28,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB28,409,PTHR22849:SF20,U-BOX DOMAIN-CONTAINING PROTEIN 27-RELATED,True
Q9SF15,E3 ubiquitin-protein ligase PUB24,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB24,456,PTHR22849:SF24,E3 UBIQUITIN-PROTEIN LIGASE PUB24,True
Q9SVC6,E3 ubiquitin-protein ligase PUB22,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUB22,435,PTHR22849:SF146,E3 UBIQUITIN-PROTEIN LIGASE PUB22,True
