id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A382,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),ndhF,739,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,False
A0A6L8Q027,Probable inorganic carbon transporter subunit DabB,protein,1392,Bacillus anthracis,Bacillus anthracis (anthrax bacterium),dabB,510,PTHR42829:SF1,INORGANIC CARBON TRANSPORTER SUBUNIT DABB-RELATED,True
A0ZZ82,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),ndhF,745,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A1EA56,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),ndhF,739,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A1XG02,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,77108,Nuphar advena,Nuphar advena (Common spatterdock),ndhF,740,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A1XGU4,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,334596,Ranunculus macranthus,Ranunculus macranthus (Large buttercup),ndhF,738,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A2T379,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,13825,Angiopteris evecta,Angiopteris evecta (Mule's foot fern),ndhF,772,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4GGE3,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),ndhF,750,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4GYW4,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),ndhF,760,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4QJG3,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,434059,Aethionema cordifolium,Aethionema cordifolium (Lebanon stonecress),ndhF,740,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4QJP7,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,72657,Aethionema grandiflorum,Aethionema grandiflorum (Persian stone-cress),ndhF,740,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4QJX9,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,74718,Olimarabidopsis pumila,Olimarabidopsis pumila (Dwarf rocket),ndhF,746,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4QK67,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,78191,Arabis hirsuta,Arabis hirsuta (Hairy rock-cress),ndhF,741,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4QKF4,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,50458,Barbarea verna,Barbarea verna (Land cress),ndhF,746,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4QKP2,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,3719,Capsella bursa-pastoris,Capsella bursa-pastoris (Shepherd's purse),ndhF,746,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4QKY1,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,78192,Crucihimalaya wallichii,Crucihimalaya wallichii (Rock-cress),ndhF,746,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4QL68,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,171822,Draba nemorosa,Draba nemorosa (Woodland whitlowgrass),ndhF,746,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4QLF6,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,59292,Lepidium virginicum,Lepidium virginicum (Virginia pepperweed),ndhF,746,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4QLP4,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,226051,Lobularia maritima,Lobularia maritima (Sweet alyssum),ndhF,746,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A4QLY2,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,65948,Nasturtium officinale,Nasturtium officinale (Watercress),ndhF,746,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A6H5N8,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,54799,Cycas taitungensis,Cycas taitungensis (Prince sago),ndhF,739,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A6MM84,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,153571,Buxus microphylla,Buxus microphylla (Littleleaf boxwood),ndhF,739,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A6MMI0,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,13006,Chloranthus spicatus,Chloranthus spicatus (Chulantree),ndhF,739,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A6MMR6,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,145284,Dioscorea elephantipes,Dioscorea elephantipes (Elephant's foot yam),ndhF,746,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A6MMZ2,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,145286,Illicium oligandrum,Illicium oligandrum (Star anise),ndhF,749,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A7Y3K7,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,4121,Ipomoea purpurea,Ipomoea purpurea (Common morning glory),ndhF,710,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A8SEF0,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,4428,Ceratophyllum demersum,Ceratophyllum demersum (Rigid hornwort),ndhF,741,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A8Y9D4,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,4522,Lolium perenne,Lolium perenne (Perennial ryegrass),ndhF,741,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A9L9E4,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,4472,Lemna minor,Lemna minor (Common duckweed),ndhF,742,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A9LYE7,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,263995,Acorus calamus var. americanus,Acorus calamus var. americanus (American sweet flag),ndhF,739,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
A9RAH0,NADH-ubiquinone oxidoreductase chain 5,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),ND5,592,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
B0FWD3,NADH-ubiquinone oxidoreductase chain 5,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),mt:ND5,580,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
B0Z4S2,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,3940,Oenothera argillicola,Oenothera argillicola (Appalachian evening primrose),ndhF,772,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
B0Z506,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,3942,Oenothera biennis,Oenothera biennis (German evening primrose),ndhF,772,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
B0Z590,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,482428,Oenothera glazioviana,Oenothera glazioviana (Large-flowered evening primrose),ndhF,772,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
B0Z5H4,"NAD(P)H-quinone oxidoreductase subunit 5, chloroplastic",protein,482429,Oenothera parviflora,Oenothera parviflora (Small-flowered evening primrose),ndhF,772,PTHR42829:SF2,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 5,True
