id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P05511,Uncharacterized 91 kDa protein in cob intron,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cob1-I1,807,PTHR34047:SF8,PROTEIN YKFC,True
P05728,Maturase-like protein 1,protein,3039,Euglena gracilis,Euglena gracilis,mat1,458,PTHR34047:SF8,PROTEIN YKFC,True
P0A3U0,Group II intron-encoded protein LtrA,protein,1359,Lactococcus lactis subsp. cremoris,Lactococcus lactis subsp. cremoris,ltrA,599,PTHR34047:SF8,PROTEIN YKFC,True
P0A3U1,Group II intron-encoded protein LtrA,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),ltrA,599,PTHR34047:SF8,PROTEIN YKFC,True
P0DV59,Retron Eco8 reverse transcriptase,protein,562,Escherichia coli,Escherichia coli,ret,374,PTHR34047:SF7,RNA-DIRECTED DNA POLYMERASE,True
P0DV86,Retron Ec73 reverse transcriptase,protein,562,Escherichia coli,Escherichia coli,ret,316,PTHR34047:SF7,RNA-DIRECTED DNA POLYMERASE,True
P0DV94,Retron Vc95 reverse transcriptase,protein,686,Vibrio cholerae serotype O1 biovar El Tor,Vibrio cholerae serotype O1 biovar El Tor,ret,315,PTHR34047:SF7,RNA-DIRECTED DNA POLYMERASE,True
P19593,Probable reverse transcriptase,protein,3088,Tetradesmus obliquus,Tetradesmus obliquus (Green alga),,608,PTHR34047:SF8,PROTEIN YKFC,True
P21325,Retron Ec67 protein,protein,562,Escherichia coli,Escherichia coli,ret,586,PTHR34047:SF7,RNA-DIRECTED DNA POLYMERASE,True
P23070,Retron Ec86 reverse transcriptase,protein,562,Escherichia coli,Escherichia coli,ret,320,PTHR34047:SF7,RNA-DIRECTED DNA POLYMERASE,True
P23071,Retron Mx65 reverse transcriptase,protein,34,Myxococcus xanthus,Myxococcus xanthus,,427,PTHR34047:SF7,RNA-DIRECTED DNA POLYMERASE,True
P23072,Retron Mx162 reverse transcriptase,protein,34,Myxococcus xanthus,Myxococcus xanthus,,485,PTHR34047:SF7,RNA-DIRECTED DNA POLYMERASE,True
P38456,Uncharacterized mitochondrial protein ymf11,protein,3197,Marchantia polymorpha,Marchantia polymorpha (Common liverwort),YMF11,732,PTHR34047:SF2,"NUCLEAR INTRON MATURASE 1, MITOCHONDRIAL",True
P71276,Retron Ec48 reverse transcriptase,protein,562,Escherichia coli,Escherichia coli,ret,408,,,True
Q46666,Retron Ec78 reverse transcriptase,protein,562,Escherichia coli,Escherichia coli,ret,311,PTHR34047:SF7,RNA-DIRECTED DNA POLYMERASE,True
Q47526,Retron Ec83 reverse transcriptase,protein,562,Escherichia coli,Escherichia coli,ret,312,PTHR34047:SF7,RNA-DIRECTED DNA POLYMERASE,True
Q47688,Protein YkfC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ykfC,381,PTHR34047:SF8,PROTEIN YKFC,True
Q9C8R8,"Nuclear intron maturase 1, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NMAT1,711,PTHR34047:SF2,"NUCLEAR INTRON MATURASE 1, MITOCHONDRIAL",True
Q9FJR9,"Nuclear intron maturase 2, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NMAT2,735,PTHR34047:SF1,"NUCLEAR INTRON MATURASE 2, MITOCHONDRIAL",True
