GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O43819	SCO2	involved_in	GO:0033617	mitochondrial respiratory chain complex IV assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0262467|MGI:MGI:106362|PANTHER:PTN000254759|SGD:S000000241|TAIR:locus:2097673|UniProtKB:O43819|UniProtKB:O75880	9606	Homo sapiens	GO_Central	Cytochrome c oxidase assembly factor SCO2	20250411
UniProtKB	O43819	SCO2	enables	GO:0005507	copper ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017276	9606	Homo sapiens	InterPro	Cytochrome c oxidase assembly factor SCO2	20260105
UniProtKB	O43819	SCO2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028608|InterPro:IPR017276|UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20260105
UniProtKB	O43819	SCO2	involved_in	GO:0006878	intracellular copper ion homeostasis	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017276	9606	Homo sapiens	InterPro	Cytochrome c oxidase assembly factor SCO2	20260105
UniProtKB	O43819	SCO2	involved_in	GO:0008535	respiratory chain complex IV assembly	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017276	9606	Homo sapiens	InterPro	Cytochrome c oxidase assembly factor SCO2	20260105
UniProtKB	O43819	SCO2	enables	GO:0016531	copper chaperone activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017276	9606	Homo sapiens	InterPro	Cytochrome c oxidase assembly factor SCO2	20260105
UniProtKB	O43819	SCO2	involved_in	GO:0017004	cytochrome complex assembly	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0201	9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20260105
UniProtKB	O43819	SCO2	involved_in	GO:0033617	mitochondrial respiratory chain complex IV assembly	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084552	9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20260105
UniProtKB	O43819	SCO2	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20260105
UniProtKB	O43819	SCO2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UHD4	9606	Homo sapiens	IntAct	Cytochrome c oxidase assembly factor SCO2	20260103
UniProtKB	O43819	SCO2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8VCL2|ensembl:ENSMUSP00000155150	9606	Homo sapiens	Ensembl	Cytochrome c oxidase assembly factor SCO2	20251226
UniProtKB	O43819	SCO2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Cytochrome c oxidase assembly factor SCO2	20251115
UniProtKB	O43819	SCO2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Cytochrome c oxidase assembly factor SCO2	20240711
UniProtKB	O43819	SCO2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5632766		9606	Homo sapiens	Reactome	Cytochrome c oxidase assembly factor SCO2	20240316
UniProtKB	O43819	SCO2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9865449		9606	Homo sapiens	Reactome	Cytochrome c oxidase assembly factor SCO2	20240316
UniProtKB	O43819	SCO2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9865579		9606	Homo sapiens	Reactome	Cytochrome c oxidase assembly factor SCO2	20240316
UniProtKB	O43819	SCO2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9865630		9606	Homo sapiens	Reactome	Cytochrome c oxidase assembly factor SCO2	20240316
UniProtKB	O43819	SCO2	involved_in	GO:0033617	mitochondrial respiratory chain complex IV assembly	biological_process	ECO:0000304	TAS	PMID:10545952		9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20210119
UniProtKB	O43819	SCO2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29381136	UniProtKB:Q9P0S2	9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20180220
UniProtKB	O43819	SCO2	involved_in	GO:0033617	mitochondrial respiratory chain complex IV assembly	biological_process	ECO:0000315	IMP	PMID:15229189		9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20180214
UniProtKB	O43819	SCO2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000314	IDA	PMID:15229189		9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20180213
UniProtKB	O43819	SCO2	enables	GO:0015035	protein-disulfide reductase activity	molecular_function	ECO:0000314	IDA	PMID:19336478		9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20180213
UniProtKB	O43819	SCO2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24403053	UniProtKB:Q5RI15	9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20171207
UniProtKB	O43819	SCO2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28330871	UniProtKB:Q5RI15	9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20171207
UniProtKB	O43819	SCO2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29154948	UniProtKB:Q53S58	9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20171207
UniProtKB	O43819	SCO2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29154948	UniProtKB:Q5RI15	9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20171207
UniProtKB	O43819	SCO2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25959673	UniProtKB:Q5JTJ3	9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20151015
UniProtKB	O43819	SCO2	involved_in	GO:0001654	eye development	biological_process	ECO:0000315	IMP	PMID:23643385		9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20130821
UniProtKB	O43819	SCO2	located_in	GO:0030016	myofibril	cellular_component	ECO:0000314	IDA	PMID:20864674		9606	Homo sapiens	MGI	Cytochrome c oxidase assembly factor SCO2	20130808
UniProtKB	O43819	SCO2	enables	GO:0005507	copper ion binding	molecular_function	ECO:0000303	NAS	PMID:10545952		9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20020606
UniProtKB	O43819	SCO2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000304	TAS	PMID:10545952		9606	Homo sapiens	UniProt	Cytochrome c oxidase assembly factor SCO2	20020606
