id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JMK8,BICD family-like cargo adapter 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),bicdl2,414,PTHR32123:SF11,BICD FAMILY-LIKE CARGO ADAPTER 2-RELATED,True
A0JNT9,BICD family-like cargo adapter 1,protein,10090,Mus musculus,Mus musculus (Mouse),Bicdl1,577,PTHR32123:SF12,BICD FAMILY-LIKE CARGO ADAPTER 1,True
A1A5D9,BICD family-like cargo adapter 2,protein,9606,Homo sapiens,Homo sapiens (Human),BICDL2,508,PTHR32123:SF11,BICD FAMILY-LIKE CARGO ADAPTER 2-RELATED,True
A7MD70,Protein Spindly,protein,7955,Danio rerio,Danio rerio (Zebrafish),spdl1,590,PTHR32123:SF9,PROTEIN SPINDLY,True
B3DLE8,Protein Spindly,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),spdl1,611,PTHR32123:SF9,PROTEIN SPINDLY,True
P0CF95,BICD family-like cargo adapter 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),bicdl1,569,PTHR32123:SF12,BICD FAMILY-LIKE CARGO ADAPTER 1,False
Q08DR9,Protein Spindly,protein,9913,Bos taurus,Bos taurus (Bovine),SPDL1,603,PTHR32123:SF9,PROTEIN SPINDLY,True
Q0V9T6,BICD family-like cargo adapter 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),bicdl1,599,PTHR32123:SF12,BICD FAMILY-LIKE CARGO ADAPTER 1,True
Q3KR99,Protein Spindly,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Spdl1,597,PTHR32123:SF9,PROTEIN SPINDLY,True
Q4R7H3,Protein Spindly,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SPDL1,605,PTHR32123:SF9,PROTEIN SPINDLY,True
Q5BIX7,Protein Spindly-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),spdl1-a,611,PTHR32123:SF9,PROTEIN SPINDLY,True
Q6DIX6,BICD family-like cargo adapter 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),bicdl2,475,PTHR32123:SF11,BICD FAMILY-LIKE CARGO ADAPTER 2-RELATED,True
Q6GLX3,BICD family-like cargo adapter 2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),bicdl2,493,PTHR32123:SF11,BICD FAMILY-LIKE CARGO ADAPTER 2-RELATED,True
Q6NRW2,Protein Spindly-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),spdl1-b,610,PTHR32123:SF9,PROTEIN SPINDLY,True
Q6ZP65,BICD family-like cargo adapter 1,protein,9606,Homo sapiens,Homo sapiens (Human),BICDL1,573,PTHR32123:SF12,BICD FAMILY-LIKE CARGO ADAPTER 1,True
Q8CHW5,BICD family-like cargo adapter 2,protein,10090,Mus musculus,Mus musculus (Mouse),Bicdl2,507,PTHR32123:SF11,BICD FAMILY-LIKE CARGO ADAPTER 2-RELATED,True
Q8SWR2,Bicaudal D-related protein homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),BicDR,620,PTHR32123:SF13,BICAUDAL D-RELATED PROTEIN HOMOLOG,True
Q923A2,Protein Spindly,protein,10090,Mus musculus,Mus musculus (Mouse),Spdl1,608,PTHR32123:SF9,PROTEIN SPINDLY,True
Q96EA4,Protein Spindly,protein,9606,Homo sapiens,Homo sapiens (Human),SPDL1,605,PTHR32123:SF9,PROTEIN SPINDLY,True
