id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJ81,N-(5'-phosphoribosyl)anthranilate isomerase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),trpF,202,PTHR42894:SF1,N-(5'-PHOSPHORIBOSYL)ANTHRANILATE ISOMERASE,True
A0B9D8,N-(5'-phosphoribosyl)anthranilate isomerase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),trpF,208,PTHR42894:SF1,N-(5'-PHOSPHORIBOSYL)ANTHRANILATE ISOMERASE,True
A0LA38,N-(5'-phosphoribosyl)anthranilate isomerase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),trpF,210,PTHR42894:SF1,N-(5'-PHOSPHORIBOSYL)ANTHRANILATE ISOMERASE,True
A0RB63,N-(5'-phosphoribosyl)anthranilate isomerase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),trpF,204,PTHR42894:SF1,N-(5'-PHOSPHORIBOSYL)ANTHRANILATE ISOMERASE,True
A1ANJ2,N-(5'-phosphoribosyl)anthranilate isomerase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),trpF,209,PTHR42894:SF1,N-(5'-PHOSPHORIBOSYL)ANTHRANILATE ISOMERASE,True
A1B8L1,N-(5'-phosphoribosyl)anthranilate isomerase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),trpF,215,PTHR42894:SF1,N-(5'-PHOSPHORIBOSYL)ANTHRANILATE ISOMERASE,True
A1BEZ1,N-(5'-phosphoribosyl)anthranilate isomerase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),trpF,215,PTHR42894:SF1,N-(5'-PHOSPHORIBOSYL)ANTHRANILATE ISOMERASE,True
A1KSV1,N-(5'-phosphoribosyl)anthranilate isomerase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),trpF,208,PTHR42894:SF1,N-(5'-PHOSPHORIBOSYL)ANTHRANILATE ISOMERASE,True
A1RVT3,N-(5'-phosphoribosyl)anthranilate isomerase,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),trpF,209,PTHR42894:SF1,N-(5'-PHOSPHORIBOSYL)ANTHRANILATE ISOMERASE,True
A1U0X4,N-(5'-phosphoribosyl)anthranilate isomerase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),trpF,209,PTHR42894:SF1,N-(5'-PHOSPHORIBOSYL)ANTHRANILATE ISOMERASE,True
