GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8MST5	betaTub97EF	involved_in	GO:0000226	microtubule cytoskeleton organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT3G61650|AGI_LocusCode:AT4G14960|AGI_LocusCode:AT5G05620|FB:FBgn0003885|FB:FBgn0010097|FB:FBgn0052396|FB:FBgn0087040|FB:FBgn0260639|MGI:MGI:101834|MGI:MGI:107812|MGI:MGI:107814|MGI:MGI:98869|PANTHER:PTN000172598|PomBase:SPBC16A3.15c|PomBase:SPBC26H8.07c|PomBase:SPBC32F12.04|PomBase:SPBC800.05c|SGD:S000001857|SGD:S000004202|SGD:S000004550|UniProtKB:A0A644F0Y1|UniProtKB:D6XD01|UniProtKB:P10653|UniProtKB:P18695|UniProtKB:P23330|UniProtKB:P24633|UniProtKB:P54401|UniProtKB:P68363|UniProtKB:Q13509|UniProtKB:Q3ZCM7|UniProtKB:Q4QQZ8|UniProtKB:Q9UJT0|UniProtKB:Q9UJT1|WB:WBGene00003171|WB:WBGene00006528|WB:WBGene00006529|WB:WBGene00006537|WB:WBGene00006540	7227	Drosophila melanogaster	GO_Central	Tubulin beta chain	20260528
UniProtKB	Q8MST5	betaTub97EF	involved_in	GO:0000278	mitotic cell cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0087040|FB:FBgn0260639|PANTHER:PTN000172598|PomBase:SPBC26H8.07c|PomBase:SPBC32F12.04|PomBase:SPBC800.05c|SGD:S000001857|SGD:S000004202|SGD:S000004550|UniProtKB:A0A644F0Y1|UniProtKB:P10653|UniProtKB:P18695|WB:WBGene00006528|WB:WBGene00006529|WB:WBGene00006540	7227	Drosophila melanogaster	GO_Central	Tubulin beta chain	20260528
UniProtKB	Q8MST5	betaTub97EF	is_active_in	GO:0005874	microtubule	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT3G61650|AGI_LocusCode:AT4G14960|AGI_LocusCode:AT5G05620|CGD:CAL0000176403|FB:FBgn0003884|FB:FBgn0003886|FB:FBgn0003888|FB:FBgn0052396|FB:FBgn0087040|FB:FBgn0260639|JaponicusDB:SJAG_02509|MGI:MGI:101834|MGI:MGI:107804|MGI:MGI:107812|MGI:MGI:107814|MGI:MGI:1095409|MGI:MGI:2144208|MGI:MGI:98869|PANTHER:PTN000172598|PomBase:SPBC26H8.07c|PomBase:SPBC800.05c|SGD:S000001857|UniProtKB:P04350|UniProtKB:P07437|UniProtKB:P10653|UniProtKB:P23258|UniProtKB:P24633|UniProtKB:P68363|UniProtKB:P68366|UniProtKB:P68371|UniProtKB:Q13509|UniProtKB:Q13885|UniProtKB:Q71U36|UniProtKB:Q9BUF5|UniProtKB:Q9BVA1|UniProtKB:Q9NRH3|WB:WBGene00003175|WB:WBGene00006531|WB:WBGene00006536|WB:WBGene00006537|WB:WBGene00006538|dictyBase:DDB_G0269196|dictyBase:DDB_G0287689	7227	Drosophila melanogaster	GO_Central	Tubulin beta chain	20260528
UniProtKB	Q8MST5	betaTub97EF	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT3G61650|FB:FBgn0003884|FB:FBgn0003885|FB:FBgn0003886|FB:FBgn0010097|FB:FBgn0087040|FB:FBgn0260639|MGI:MGI:101834|MGI:MGI:107804|MGI:MGI:107813|MGI:MGI:107848|MGI:MGI:1095409|MGI:MGI:1858225|MGI:MGI:1891826|MGI:MGI:2144208|MGI:MGI:98869|PANTHER:PTN000172598|PomBase:SPBC26H8.07c|PomBase:SPBC32F12.04|UniProtKB:A0A644F0Y1|UniProtKB:D6XD01|UniProtKB:P04350|UniProtKB:P07437|UniProtKB:P10653|UniProtKB:P23258|UniProtKB:P24633|UniProtKB:P68371|UniProtKB:Q4FKF8|UniProtKB:Q4GYY5|UniProtKB:Q4GYY6|UniProtKB:Q4GZA3|UniProtKB:Q71U36|UniProtKB:Q9H4B7|WB:WBGene00006531|WB:WBGene00006538|WB:WBGene00006540|dictyBase:DDB_G0271738	7227	Drosophila melanogaster	GO_Central	Tubulin beta chain	20251218
UniProtKB	Q8MST5	betaTub97EF	enables	GO:0005200	structural constituent of cytoskeleton	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000176403|FB:FBgn0003886|FB:FBgn0003888|FB:FBgn0052396|MGI:MGI:107812|MGI:MGI:107814|PANTHER:PTN000172598|SGD:S000001857|SGD:S000004202|SGD:S000004593|UniProtKB:P18695|UniProtKB:P24633|UniProtKB:P68363|UniProtKB:Q13509|dictyBase:DDB_G0269196|dictyBase:DDB_G0287689	7227	Drosophila melanogaster	GO_Central	Tubulin beta chain	20250902
UniProtKB	Q8MST5	betaTub97EF	enables	GO:0005525	GTP binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0010097|FB:FBgn0260639|MGI:MGI:98869|PANTHER:PTN000172598|UniProtKB:P68363|UniProtKB:Q13509	7227	Drosophila melanogaster	GO_Central	Tubulin beta chain	20230110
UniProtKB	Q8MST5	betaTub97EF	enables	GO:0003924	GTPase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002453	7227	Drosophila melanogaster	InterPro	Tubulin beta chain	20260727
UniProtKB	Q8MST5	betaTub97EF	enables	GO:0005200	structural constituent of cytoskeleton	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002453	7227	Drosophila melanogaster	InterPro	Tubulin beta chain	20260727
UniProtKB	Q8MST5	betaTub97EF	enables	GO:0005525	GTP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR002453|InterPro:IPR003008|InterPro:IPR017975|UniRule:UR000000085	7227	Drosophila melanogaster	UniProt	Tubulin beta chain	20260727
UniProtKB	Q8MST5	betaTub97EF	located_in	GO:0005856	cytoskeleton	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0090	7227	Drosophila melanogaster	UniProt	Tubulin beta chain	20260727
