id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5DG59,Transcription and mRNA export factor SUS1,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),SUS1,97,,,True
A5E092,Transcription and mRNA export factor SUS1,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),SUS1,111,,,True
A6ZL57,Transcription and mRNA export factor SUS1,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),SUS1,96,,,True
B0WG73,Enhancer of yellow 2 transcription factor,protein,7176,Culex quinquefasciatus,Culex quinquefasciatus (Southern house mosquito),e(y)2,92,,,True
B2RYZ5,Transcription and mRNA export factor ENY2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),eny2,96,,,True
B3LN41,Transcription and mRNA export factor SUS1,protein,285006,Saccharomyces cerevisiae (strain RM11-1a),Saccharomyces cerevisiae (strain RM11-1a) (Baker's yeast),SUS1,96,,,True
B3MQ24,Enhancer of yellow 2 transcription factor,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),e(y)2,100,,,True
B3NUB6,Enhancer of yellow 2 transcription factor,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),e(y)2,101,,,True
B4H2S0,Enhancer of yellow 2 transcription factor,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),e(y)2,100,,,True
B4IK33,Enhancer of yellow 2 transcription factor,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),e(y)2,101,,,True
B4JLC3,Enhancer of yellow 2 transcription factor,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),e(y)2,94,,,True
B4L1Z8,Enhancer of yellow 2 transcription factor,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),e(y)2,94,,,True
B4M6M6,Enhancer of yellow 2 transcription factor,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),e(y)2,95,,,True
B4N1G8,Enhancer of yellow 2 transcription factor,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),e(y)2,119,,,True
B4NUB3,Enhancer of yellow 2 transcription factor,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),e(y)2,101,,,True
B4PY93,Enhancer of yellow 2 transcription factor,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),e(y)2,101,,,True
B4UN38,Transcription and mRNA export factor SUS1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),SUS1,100,,,True
B5FZ63,Transcription and mRNA export factor ENY2,protein,59729,Taeniopygia guttata,Taeniopygia guttata (Zebra finch),ENY2,96,,,True
B5RSM1,Transcription and mRNA export factor SUS1,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),SUS1,91,,,True
B5XC71,Transcription and mRNA export factor ENY2-1,protein,8030,Salmo salar,Salmo salar (Atlantic salmon),eny2-1,95,,,True
B5XGH3,Transcription and mRNA export factor ENY2-2,protein,8030,Salmo salar,Salmo salar (Atlantic salmon),eny2-2,95,,,True
P0CS72,Transcription and mRNA export factor SUS1,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),SUS1,100,,,True
P0CS73,Transcription and mRNA export factor SUS1,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),SUS1,100,,,True
P0CT23,Transcription and mRNA export factor SUS1,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),SUS1,106,,,True
Q17MZ8,Enhancer of yellow 2 transcription factor,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),e(y)2,92,,,True
Q29IN4,Enhancer of yellow 2 transcription factor,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),e(y)2,100,,,True
Q3KPT5,Transcription and mRNA export factor ENY2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),eny2,96,,,True
Q3ZBJ0,Transcription and mRNA export factor ENY2,protein,9913,Bos taurus,Bos taurus (Bovine),ENY2,101,,,True
Q4H3N8,Transcription and mRNA export factor ENY2,protein,7719,Ciona intestinalis,Ciona intestinalis (Transparent sea squirt),ENY2,104,,,True
Q54HB4,Transcription and mRNA export factor ENY2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),eny2,123,,,True
Q5ADP6,Transcription and mRNA export factor SUS1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),SUS1,119,,,True
Q6BMU6,Transcription and mRNA export factor SUS1,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),SUS1,101,,,True
Q6CVU7,Transcription and mRNA export factor SUS1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),SUS1,96,,,True
Q6DH42,Transcription and mRNA export factor ENY2,protein,7955,Danio rerio,Danio rerio (Zebrafish),eny2,95,,,True
Q6NQ54,Transcription and mRNA export factor ENY2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ENY2,115,,,True
Q6WNK7,SAGA complex subunit SUS1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SUS1,96,,,True
Q75BB0,Transcription and mRNA export factor SUS1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),SUS1,99,,,True
Q7LL15,SAGA complex subunit Sus1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sus1,108,,,True
Q9JIX0,Transcription and mRNA export factor ENY2,protein,10090,Mus musculus,Mus musculus (Mouse),Eny2,101,,,True
Q9NPA8,Transcription and mRNA export factor ENY2,protein,9606,Homo sapiens,Homo sapiens (Human),ENY2,101,,,True
Q9VI60,Enhancer of yellow 2b transcription factor,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),e(y)2b,95,,,True
