id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0E0RXA9,Epimerase FSL3,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),FSL3,434,PTHR10091:SF6,"1-EPIMERASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_3G13240)-RELATED",True
D4AMB9,Probable aldose 1-epimerase ARB_05372,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_05372,440,PTHR10091:SF6,"1-EPIMERASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_3G13240)-RELATED",True
P05149,Aldose 1-epimerase,protein,471,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,mro,381,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
P0A9C3,Aldose 1-epimerase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),galM,346,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
P0A9C4,Aldose 1-epimerase,protein,623,Shigella flexneri,Shigella flexneri,galM,346,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
P0DY37,Probable epimerase SbzH,protein,1931,Streptomyces sp.,Streptomyces sp.,sbzH,334,PTHR10091:SF0,GALACTOSE MUTAROTASE,False
P21955,Aldose 1-epimerase,protein,1308,Streptococcus thermophilus,Streptococcus thermophilus,galM,348,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
P31765,Aldose 1-epimerase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),galM,340,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
P32139,Uncharacterized protein YihR,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yihR,308,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
P38893,Uncharacterized isomerase YHR210C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YHR210C,341,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
P39840,Aldose 1-epimerase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),galM,325,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
P53757,Uncharacterized isomerase YNR071C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YNR071C,342,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
Q00053,Aldose 1-epimerase,protein,1587,Lactobacillus helveticus,Lactobacillus helveticus,galM,129,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
Q03PA4,Maltose epimerase,protein,387344,Levilactobacillus brevis (strain ATCC 367 / BCRC 12310 / CIP 105137 / JCM 1170 / LMG 11437 / NCIMB 947 / NCTC 947),Levilactobacillus brevis (strain ATCC 367 / BCRC 12310 / CIP 105137 / JCM 1170 / LMG 11437 / NCIMB 947 / NCTC 947),LVIS_1908,340,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
Q5EA79,Galactose mutarotase,protein,9913,Bos taurus,Bos taurus (Bovine),GALM,342,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
Q5R8U1,Galactose mutarotase,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),GALM,342,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
Q66HG4,Galactose mutarotase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Galm,342,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
Q8K157,Galactose mutarotase,protein,10090,Mus musculus,Mus musculus (Mouse),Galm,342,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
Q96C23,Galactose mutarotase,protein,9606,Homo sapiens,Homo sapiens (Human),GALM,342,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
Q9GKX6,Galactose mutarotase,protein,9823,Sus scrofa,Sus scrofa (Pig),GALM,342,PTHR10091:SF0,GALACTOSE MUTAROTASE,True
