id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A391,"NAD(P)H-quinone oxidoreductase subunit H, chloroplastic",protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),ndhH,395,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A0K920,NADH-quinone oxidoreductase subunit D,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),nuoD,417,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A0KJ65,NADH-quinone oxidoreductase subunit C/D,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),nuoC,601,PTHR11993:SF45,NADH-QUINONE OXIDOREDUCTASE SUBUNIT C_D,True
A0LDS4,NADH-quinone oxidoreductase subunit D,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),nuoD,397,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A0LEQ1,NADH-quinone oxidoreductase subunit D,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),nuoD,373,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A0LJM5,NADH-quinone oxidoreductase subunit B/C/D,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),nuoBCD,787,PTHR11993:SF45,NADH-QUINONE OXIDOREDUCTASE SUBUNIT C_D,True
A0LRI4,NADH-quinone oxidoreductase subunit D,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),nuoD,440,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A0PR41,NADH-quinone oxidoreductase subunit D,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),nuoD,432,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A0Q8G9,NADH-quinone oxidoreductase subunit D,protein,401614,Francisella tularensis subsp. novicida (strain U112),Francisella tularensis subsp. novicida (strain U112),nuoD,417,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A0QJV0,NADH-quinone oxidoreductase subunit D,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),nuoD,441,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A0QU33,NADH-quinone oxidoreductase subunit D,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),nuoD,442,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A0RL88,NADH-quinone oxidoreductase subunit D,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),nuoD,366,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A0RMD1,NADH-quinone oxidoreductase subunit C/D,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),nuoC,561,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A0ZZ91,"NAD(P)H-quinone oxidoreductase subunit H, chloroplastic",protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),ndhH,393,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
A1ADD4,NADH-quinone oxidoreductase subunit C/D,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,nuoC,600,PTHR11993:SF45,NADH-QUINONE OXIDOREDUCTASE SUBUNIT C_D,True
A1ALP2,NADH-quinone oxidoreductase subunit D,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),nuoD1,403,PTHR11993:SF10,"NADH DEHYDROGENASE [UBIQUINONE] IRON-SULFUR PROTEIN 2, MITOCHONDRIAL",True
