id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O06873,Chemotaxis protein PomA,protein,663,Vibrio alginolyticus,Vibrio alginolyticus,pomA,253,PTHR30433:SF2,MOTILITY PROTEIN A,True
O07886,Motility protein A,protein,243276,Treponema pallidum (strain Nichols),Treponema pallidum (strain Nichols),motA,259,PTHR30433:SF2,MOTILITY PROTEIN A,True
O67122,Motility protein A,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),motA,254,PTHR30433:SF2,MOTILITY PROTEIN A,True
P09348,Motility protein A,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),motA,295,PTHR30433:SF4,MOTILITY PROTEIN A,True
P28611,Motility protein A,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),motA,270,PTHR30433:SF3,MOTILITY PROTEIN A,True
P39063,Uncharacterized protein YtxD,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ytxD,272,PTHR30433:SF2,MOTILITY PROTEIN A,True
P46826,Uncharacterized 29.3 kDa protein in ccpA 3'region,protein,1404,Priestia megaterium,Priestia megaterium,ytxD,267,PTHR30433:SF2,MOTILITY PROTEIN A,True
P55891,Motility protein A,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),motA,295,PTHR30433:SF4,MOTILITY PROTEIN A,True
P65410,Motility protein A,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),motA,257,PTHR30433:SF3,MOTILITY PROTEIN A,True
P65411,Motility protein A,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),motA,257,PTHR30433:SF3,MOTILITY PROTEIN A,True
P97215,Motility protein A,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),motA,292,PTHR30433:SF4,MOTILITY PROTEIN A,True
Q03477,Chemotaxis protein LafT,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),lafT,285,PTHR30433:SF4,MOTILITY PROTEIN A,True
Q44456,Motility protein A,protein,176299,Agrobacterium fabrum (strain C58 / ATCC 33970),Agrobacterium fabrum (strain C58 / ATCC 33970),motA,290,PTHR30433:SF4,MOTILITY PROTEIN A,True
Q44902,Motility protein A,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),motA,260,PTHR30433:SF2,MOTILITY PROTEIN A,True
Q53174,Motility protein A,protein,1063,Cereibacter sphaeroides,Cereibacter sphaeroides,motA,253,PTHR30433:SF2,MOTILITY PROTEIN A,True
Q56331,Motility protein A,protein,162,Treponema phagedenis,Treponema phagedenis,motA,259,PTHR30433:SF2,MOTILITY PROTEIN A,True
