GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9LJN8	BUB3.1	involved_in	GO:0007094	mitotic spindle assembly checkpoint signaling	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025457|PANTHER:PTN000103865|SGD:S000005552|TAIR:locus:2091211|WB:WBGene00013209	3702	Arabidopsis thaliana	GO_Central	Mitotic checkpoint protein BUB3.1	20250902
UniProtKB	Q9LJN8	BUB3.1	part_of	GO:1990298	bub1-bub3 complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000103865|PomBase:SPAC23H3.08c|SGD:S000005552|WB:WBGene00013209	3702	Arabidopsis thaliana	GO_Central	Mitotic checkpoint protein BUB3.1	20250902
UniProtKB	Q9LJN8	BUB3.1	is_active_in	GO:0000776	kinetochore	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025457|MGI:MGI:1343463|PANTHER:PTN000103865|PomBase:SPAC23H3.08c|SGD:S000005552|TAIR:locus:2026446|TAIR:locus:2091211|UniProtKB:O43684	3702	Arabidopsis thaliana	GO_Central	Mitotic checkpoint protein BUB3.1	20250411
UniProtKB	Q9LJN8	BUB3.1	is_active_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025457|PANTHER:PTN000103865|UniProtKB:C8VP05|UniProtKB:O43684|WB:WBGene00013209	3702	Arabidopsis thaliana	GO_Central	Mitotic checkpoint protein BUB3.1	20230118
UniProtKB	Q9LJN8	BUB3.1	is_active_in	GO:0009524	phragmoplast	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000861275|TAIR:locus:2091211	3702	Arabidopsis thaliana	GO_Central	Mitotic checkpoint protein BUB3.1	20170228
UniProtKB	Q9LJN8	BUB3.1	enables	GO:0043130	ubiquitin binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000103837|SGD:S000005552	3702	Arabidopsis thaliana	GO_Central	Mitotic checkpoint protein BUB3.1	20170228
UniProtKB	Q9LJN8	BUB3.1	located_in	GO:0000776	kinetochore	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027576|UniProtKB-KW:KW-0995	3702	Arabidopsis thaliana	UniProt	Mitotic checkpoint protein BUB3.1	20260105
UniProtKB	Q9LJN8	BUB3.1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	3702	Arabidopsis thaliana	UniProt	Mitotic checkpoint protein BUB3.1	20260105
UniProtKB	Q9LJN8	BUB3.1	located_in	GO:0005819	spindle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0251	3702	Arabidopsis thaliana	UniProt	Mitotic checkpoint protein BUB3.1	20260105
UniProtKB	Q9LJN8	BUB3.1	involved_in	GO:0007059	chromosome segregation	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0159	3702	Arabidopsis thaliana	UniProt	Mitotic checkpoint protein BUB3.1	20260105
