id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2Z4HPY1,Transcription factor efuD,protein,284138,Hormonema carpetanum,Hormonema carpetanum,efuD,454,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A0RYF4,Transcription factor E,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),tfe,171,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A1RY32,Transcription factor E,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),tfe,178,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A2BLW2,Transcription factor E,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),tfe,173,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A2SQM6,Transcription factor E,protein,410358,Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),tfe,211,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A3CVQ3,Transcription factor E,protein,368407,Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),tfe,173,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A3DN07,Transcription factor E,protein,399550,Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),tfe,156,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A3MY45,Transcription factor E,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),tfe,170,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A4G0F7,Transcription factor E,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),tfe,175,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A4YJ15,Transcription factor E,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),tfe,176,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A5UKV8,Transcription factor E,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),tfe,173,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A6QLI8,General transcription factor IIE subunit 1,protein,9913,Bos taurus,Bos taurus (Bovine),GTF2E1,438,PTHR13097:SF8,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A6UR14,Transcription factor E,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),tfe,175,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A6UW55,Transcription factor E,protein,419665,Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),tfe,173,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A6VI24,Transcription factor E,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),tfe,175,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A7I7T6,Transcription factor E,protein,456442,Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),tfe,173,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
A8ABJ9,Transcription factor E,protein,453591,Ignicoccus hospitalis (strain KIN4/I / DSM 18386 / JCM 14125),Ignicoccus hospitalis (strain KIN4/I / DSM 18386 / JCM 14125),tfe,173,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
C3MRF5,Transcription factor E,protein,429572,Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),tfe,178,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
C3MY51,Transcription factor E,protein,427317,Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),tfe,178,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
C3MZJ0,Transcription factor E,protein,427318,Saccharolobus islandicus (strain M.16.27),Saccharolobus islandicus (strain M.16.27),tfe,178,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
C3N7L2,Transcription factor E,protein,439386,Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),tfe,178,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
C3NFW2,Transcription factor E,protein,419942,Saccharolobus islandicus (strain Y.N.15.51 / Yellowstone #2),Saccharolobus islandicus (strain Y.N.15.51 / Yellowstone #2),tfe,175,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
C4KIS0,Transcription factor E,protein,426118,Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),tfe,178,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
O27705,Transcription factor E,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),tfe,178,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
O29501,Transcription factor E,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),tfe,177,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
O58353,Transcription factor E,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),tfe,191,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
P29083,General transcription factor IIE subunit 1,protein,9606,Homo sapiens,Homo sapiens (Human),GTF2E1,439,PTHR13097:SF8,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
P36100,Transcription initiation factor IIE subunit alpha,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TFA1,482,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q18HD8,Transcription factor E,protein,362976,Haloquadratum walsbyi (strain DSM 16790 / HBSQ001),Haloquadratum walsbyi (strain DSM 16790 / HBSQ001),tfe,176,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q2FT22,Transcription factor E,protein,323259,Methanospirillum hungatei JF-1 (strain ATCC 27890 / DSM 864 / NBRC 100397 / JF-1),Methanospirillum hungatei JF-1 (strain ATCC 27890 / DSM 864 / NBRC 100397 / JF-1),tfe,173,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q2NEV4,Transcription factor E,protein,339860,Methanosphaera stadtmanae (strain ATCC 43021 / DSM 3091 / JCM 11832 / MCB-3),Methanosphaera stadtmanae (strain ATCC 43021 / DSM 3091 / JCM 11832 / MCB-3),tfe,179,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q3IP08,Transcription factor E,protein,348780,Natronomonas pharaonis (strain ATCC 35678 / DSM 2160 / CIP 103997 / JCM 8858 / NBRC 14720 / NCIMB 2260 / Gabara),Natronomonas pharaonis (strain ATCC 35678 / DSM 2160 / CIP 103997 / JCM 8858 / NBRC 14720 / NCIMB 2260 / Gabara),tfe,175,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q46G12,Transcription factor E,protein,269797,Methanosarcina barkeri (strain Fusaro / DSM 804),Methanosarcina barkeri (strain Fusaro / DSM 804),tfe,164,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q4JAZ3,Transcription factor E,protein,330779,Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),tfe,171,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q557M8,General transcription factor IIE subunit 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gtf2e1-1,456,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q58187,Transcription factor E,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),tfe,173,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q5JDD5,Transcription factor E,protein,69014,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),tfe,185,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q5R8H5,General transcription factor IIE subunit 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),GTF2E1,439,PTHR13097:SF8,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q5V3R0,Transcription factor E,protein,272569,Haloarcula marismortui (strain ATCC 43049 / DSM 3752 / JCM 8966 / VKM B-1809),Haloarcula marismortui (strain ATCC 43049 / DSM 3752 / JCM 8966 / VKM B-1809),tfe,176,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q6M181,Transcription factor E,protein,267377,Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),tfe,175,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q8PZ06,Transcription factor E,protein,192952,Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88),Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88),tfe,164,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q8TJB7,Transcription factor E,protein,188937,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),tfe,167,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q8U3H5,Transcription factor E,protein,186497,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),tfe,195,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q975T8,Transcription factor E,protein,273063,Sulfurisphaera tokodaii (strain DSM 16993 / JCM 10545 / NBRC 100140 / 7),Sulfurisphaera tokodaii (strain DSM 16993 / JCM 10545 / NBRC 100140 / 7),tfe,178,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q980M5,Transcription factor E,protein,273057,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),tfe,178,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q9D0D5,General transcription factor IIE subunit 1,protein,10090,Mus musculus,Mus musculus (Mouse),Gtf2e1,440,PTHR13097:SF8,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q9HRC7,Transcription factor E,protein,64091,Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1),Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1),tfe,172,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q9P3W1,Transcription initiation factor IIE subunit alpha,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),tfa1,434,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
Q9UYS6,Transcription factor E,protein,272844,Pyrococcus abyssi (strain GE5 / Orsay),Pyrococcus abyssi (strain GE5 / Orsay),tfe,190,PTHR13097:SF7,GENERAL TRANSCRIPTION FACTOR IIE SUBUNIT 1,True
